yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Kuwait,World,64.0,Footwear; gaiters and the like; parts of such articles,4460372.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2013,2013.0,Export,Kuwait,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,453592.0,,29.2733964,47.4979476,26.1551249,50.5344606
2013,2013.0,Export,Kuwait,Belgium,64.0,Footwear; gaiters and the like; parts of such articles,26360.0,,29.2733964,47.4979476,50.6402809,4.6667145
2013,2013.0,Export,Kuwait,China,64.0,Footwear; gaiters and the like; parts of such articles,10159.0,,29.2733964,47.4979476,35.000074,104.999927
2013,2013.0,Export,Kuwait,Congo,64.0,Footwear; gaiters and the like; parts of such articles,11002.0,,29.2733964,47.4979476,-2.9814344,23.8222636
2013,2013.0,Export,Kuwait,France,64.0,Footwear; gaiters and the like; parts of such articles,48308.0,,29.2733964,47.4979476,46.603354,1.8883335
2013,2013.0,Export,Kuwait,Ghana,64.0,Footwear; gaiters and the like; parts of such articles,12346.0,,29.2733964,47.4979476,8.0300284,-1.0800271
2013,2013.0,Export,Kuwait,Iran,64.0,Footwear; gaiters and the like; parts of such articles,16724.0,,29.2733964,47.4979476,32.6475314,54.5643516
2013,2013.0,Export,Kuwait,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,183768.0,,29.2733964,47.4979476,33.0955793,44.1749775
2013,2013.0,Export,Kuwait,Italy,64.0,Footwear; gaiters and the like; parts of such articles,798014.0,,29.2733964,47.4979476,42.6384261,12.674297
2013,2013.0,Export,Kuwait,Japan,64.0,Footwear; gaiters and the like; parts of such articles,212.0,,29.2733964,47.4979476,36.5748441,139.2394179
2013,2013.0,Export,Kuwait,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,97593.0,,29.2733964,47.4979476,31.1667049,36.941628
2013,2013.0,Export,Kuwait,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,54770.0,,29.2733964,47.4979476,33.8750629,35.843409
2013,2013.0,Export,Kuwait,Libya,64.0,Footwear; gaiters and the like; parts of such articles,3739.0,,29.2733964,47.4979476,26.8234472,18.1236723
2013,2013.0,Export,Kuwait,Oman,64.0,Footwear; gaiters and the like; parts of such articles,142600.0,,29.2733964,47.4979476,21.0000287,57.0036901
2013,2013.0,Export,Kuwait,Netherlands,64.0,Footwear; gaiters and the like; parts of such articles,6610.0,,29.2733964,47.4979476,52.2434979,5.6343227
2013,2013.0,Export,Kuwait,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,267739.0,,29.2733964,47.4979476,25.3336984,51.2295295
2013,2013.0,Export,Kuwait,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,274959.0,,29.2733964,47.4979476,25.6242618,42.3528328
2013,2013.0,Export,Kuwait,Senegal,64.0,Footwear; gaiters and the like; parts of such articles,1894.0,,29.2733964,47.4979476,14.4750607,-14.4529612
2013,2013.0,Export,Kuwait,Spain,64.0,Footwear; gaiters and the like; parts of such articles,287051.0,,29.2733964,47.4979476,39.3260685,-4.8379791
2013,2013.0,Export,Kuwait,Switzerland,64.0,Footwear; gaiters and the like; parts of such articles,41585.0,,29.2733964,47.4979476,46.7985624,8.2319736
2013,2013.0,Export,Kuwait,Syria,64.0,Footwear; gaiters and the like; parts of such articles,1862.0,,29.2733964,47.4979476,34.6401861,39.0494106
2013,2013.0,Export,Kuwait,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,1141874.0,,29.2733964,47.4979476,24.0002488,53.9994829
2013,2013.0,Export,Kuwait,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,90433.0,,29.2733964,47.4979476,26.2540493,29.2675469
2013,2013.0,Export,Kuwait,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,47289.0,,29.2733964,47.4979476,54.7023545,-3.2765753
2013,2013.0,Export,Kuwait,Free Zones,64.0,Footwear; gaiters and the like; parts of such articles,405869.0,,29.2733964,47.4979476,5.57675525,-0.1653113957934536
2013,2013.0,Export,Kuwait,Yemen,64.0,Footwear; gaiters and the like; parts of such articles,34019.0,,29.2733964,47.4979476,16.3471243,47.8915271
