yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,74,Copper and articles thereof,41615215,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Bahrain,74,Copper and articles thereof,85858,25.3336984,51.2295295,26.1551249,50.5344606
2016,2016,Export,Qatar,Germany,74,Copper and articles thereof,82198,25.3336984,51.2295295,51.1638175,10.4478313
2016,2016,Export,Qatar,Iran,74,Copper and articles thereof,125049,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Export,Qatar,Rep. of Korea,74,Copper and articles thereof,57692,25.3336984,51.2295295,,
2016,2016,Export,Qatar,Lebanon,74,Copper and articles thereof,18552,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Export,Qatar,Oman,74,Copper and articles thereof,69159,25.3336984,51.2295295,21.0000287,57.0036901
2016,2016,Export,Qatar,Saudi Arabia,74,Copper and articles thereof,54800,25.3336984,51.2295295,25.6242618,42.3528328
2016,2016,Export,Qatar,India,74,Copper and articles thereof,180313,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Export,Qatar,United Arab Emirates,74,Copper and articles thereof,40765380,25.3336984,51.2295295,24.0002488,53.9994829
2016,2016,Export,Qatar,Turkey,74,Copper and articles thereof,54673,25.3336984,51.2295295,38.9597594,34.9249653
2016,2016,Export,Qatar,United Kingdom,74,Copper and articles thereof,81423,25.3336984,51.2295295,54.7023545,-3.2765753
2016,2016,Export,Qatar,USA,74,Copper and articles thereof,40112,25.3336984,51.2295295,,
2017,2017,Export,Qatar,World,74,Copper and articles thereof,50590939,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Australia,74,Copper and articles thereof,10795,25.3336984,51.2295295,-24.7761086,134.755
2017,2017,Export,Qatar,Bahrain,74,Copper and articles thereof,60,25.3336984,51.2295295,26.1551249,50.5344606
2017,2017,Export,Qatar,Belgium,74,Copper and articles thereof,11685,25.3336984,51.2295295,50.6402809,4.6667145
2017,2017,Export,Qatar,Bulgaria,74,Copper and articles thereof,72201,25.3336984,51.2295295,42.6073975,25.4856617
2017,2017,Export,Qatar,Canada,74,Copper and articles thereof,1810,25.3336984,51.2295295,61.0666922,-107.991707
2017,2017,Export,Qatar,Sri Lanka,74,Copper and articles thereof,25930,25.3336984,51.2295295,7.5554942,80.7137847
2017,2017,Export,Qatar,China,74,Copper and articles thereof,839172,25.3336984,51.2295295,35.000074,104.999927
2017,2017,Export,Qatar,France,74,Copper and articles thereof,3008,25.3336984,51.2295295,46.603354,1.8883335
2017,2017,Export,Qatar,Germany,74,Copper and articles thereof,639635,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Export,Qatar,"China, Hong Kong SAR",74,Copper and articles thereof,118369,25.3336984,51.2295295,22.350627,114.1849161
2017,2017,Export,Qatar,Italy,74,Copper and articles thereof,159915,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Export,Qatar,Japan,74,Copper and articles thereof,181507,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Export,Qatar,Kenya,74,Copper and articles thereof,84,25.3336984,51.2295295,1.4419683,38.4313975
2017,2017,Export,Qatar,Rep. of Korea,74,Copper and articles thereof,435730,25.3336984,51.2295295,,
2017,2017,Export,Qatar,Liberia,74,Copper and articles thereof,445054,25.3336984,51.2295295,5.7499721,-9.3658524
2017,2017,Export,Qatar,Malaysia,74,Copper and articles thereof,125951,25.3336984,51.2295295,4.5693754,102.2656823
2017,2017,Export,Qatar,Maldives,74,Copper and articles thereof,1803,25.3336984,51.2295295,3.7203503,73.2244152
2017,2017,Export,Qatar,Mexico,74,Copper and articles thereof,1185,25.3336984,51.2295295,23.6585116,-102.0077097
2017,2017,Export,Qatar,"Other Asia, nes",74,Copper and articles thereof,1345246,25.3336984,51.2295295,,
2017,2017,Export,Qatar,Oman,74,Copper and articles thereof,665788,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Export,Qatar,Nepal,74,Copper and articles thereof,37504,25.3336984,51.2295295,28.1083929,84.0917139
2017,2017,Export,Qatar,Netherlands,74,Copper and articles thereof,159545,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Export,Qatar,Pakistan,74,Copper and articles thereof,14835,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Export,Qatar,Philippines,74,Copper and articles thereof,741,25.3336984,51.2295295,12.7503486,122.7312101
2017,2017,Export,Qatar,Saudi Arabia,74,Copper and articles thereof,288823,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Export,Qatar,India,74,Copper and articles thereof,21412738,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Export,Qatar,Singapore,74,Copper and articles thereof,972046,25.3336984,51.2295295,1.357107,103.8194992
2017,2017,Export,Qatar,South Africa,74,Copper and articles thereof,25361,25.3336984,51.2295295,-28.8166236,24.991639
2017,2017,Export,Qatar,Spain,74,Copper and articles thereof,36100,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Export,Qatar,Switzerland,74,Copper and articles thereof,115,25.3336984,51.2295295,46.7985624,8.2319736
2017,2017,Export,Qatar,Thailand,74,Copper and articles thereof,89273,25.3336984,51.2295295,14.8971921,100.83273
2017,2017,Export,Qatar,United Arab Emirates,74,Copper and articles thereof,21752714,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,Turkey,74,Copper and articles thereof,22587,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Export,Qatar,United Kingdom,74,Copper and articles thereof,78989,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Export,Qatar,USA,74,Copper and articles thereof,614625,25.3336984,51.2295295,,
2018,2018,Export,Qatar,World,74,Copper and articles thereof,72533594,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,Australia,74,Copper and articles thereof,22061,25.3336984,51.2295295,-24.7761086,134.755
2018,2018,Export,Qatar,Austria,74,Copper and articles thereof,32341,25.3336984,51.2295295,47.59397,14.12456
2018,2018,Export,Qatar,Solomon Isds,74,Copper and articles thereof,60627,25.3336984,51.2295295,,
2018,2018,Export,Qatar,China,74,Copper and articles thereof,3730957,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Export,Qatar,Denmark,74,Copper and articles thereof,24067,25.3336984,51.2295295,55.670249,10.3333283
2018,2018,Export,Qatar,France,74,Copper and articles thereof,43865,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Export,Qatar,Germany,74,Copper and articles thereof,4584895,25.3336984,51.2295295,51.1638175,10.4478313
2018,2018,Export,Qatar,"China, Hong Kong SAR",74,Copper and articles thereof,156203,25.3336984,51.2295295,22.350627,114.1849161
2018,2018,Export,Qatar,Italy,74,Copper and articles thereof,441714,25.3336984,51.2295295,42.6384261,12.674297
2018,2018,Export,Qatar,Japan,74,Copper and articles thereof,5323826,25.3336984,51.2295295,36.5748441,139.2394179
2018,2018,Export,Qatar,Rep. of Korea,74,Copper and articles thereof,1756490,25.3336984,51.2295295,,
2018,2018,Export,Qatar,Malaysia,74,Copper and articles thereof,2003196,25.3336984,51.2295295,4.5693754,102.2656823
2018,2018,Export,Qatar,Maldives,74,Copper and articles thereof,81139,25.3336984,51.2295295,3.7203503,73.2244152
2018,2018,Export,Qatar,"Other Asia, nes",74,Copper and articles thereof,2777570,25.3336984,51.2295295,,
2018,2018,Export,Qatar,Morocco,74,Copper and articles thereof,27472,25.3336984,51.2295295,31.1728205,-7.3362482
2018,2018,Export,Qatar,Oman,74,Copper and articles thereof,2745593,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018,Export,Qatar,Pakistan,74,Copper and articles thereof,180809,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Export,Qatar,Poland,74,Copper and articles thereof,48134,25.3336984,51.2295295,52.215933,19.134422
2018,2018,Export,Qatar,India,74,Copper and articles thereof,42781289,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Export,Qatar,Singapore,74,Copper and articles thereof,3244550,25.3336984,51.2295295,1.357107,103.8194992
2018,2018,Export,Qatar,South Africa,74,Copper and articles thereof,44123,25.3336984,51.2295295,-28.8166236,24.991639
2018,2018,Export,Qatar,Spain,74,Copper and articles thereof,126473,25.3336984,51.2295295,39.3260685,-4.8379791
2018,2018,Export,Qatar,Thailand,74,Copper and articles thereof,306944,25.3336984,51.2295295,14.8971921,100.83273
2018,2018,Export,Qatar,Turkey,74,Copper and articles thereof,190194,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018,Export,Qatar,United Kingdom,74,Copper and articles thereof,222621,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Export,Qatar,USA,74,Copper and articles thereof,1576428,25.3336984,51.2295295,,
2019,2019,Export,Qatar,World,74,Copper and articles thereof,83598955,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Export,Qatar,Belgium,74,Copper and articles thereof,62251,25.3336984,51.2295295,50.6402809,4.6667145
2019,2019,Export,Qatar,China,74,Copper and articles thereof,1653579,25.3336984,51.2295295,35.000074,104.999927
2019,2019,Export,Qatar,France,74,Copper and articles thereof,24067,25.3336984,51.2295295,46.603354,1.8883335
2019,2019,Export,Qatar,Germany,74,Copper and articles thereof,1763030,25.3336984,51.2295295,51.1638175,10.4478313
2019,2019,Export,Qatar,Greece,74,Copper and articles thereof,325912,25.3336984,51.2295295,38.9953683,21.9877132
2019,2019,Export,Qatar,"China, Hong Kong SAR",74,Copper and articles thereof,3483235,25.3336984,51.2295295,22.350627,114.1849161
2019,2019,Export,Qatar,Italy,74,Copper and articles thereof,540532,25.3336984,51.2295295,42.6384261,12.674297
2019,2019,Export,Qatar,Japan,74,Copper and articles thereof,5057035,25.3336984,51.2295295,36.5748441,139.2394179
2019,2019,Export,Qatar,Rep. of Korea,74,Copper and articles thereof,842154,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Kuwait,74,Copper and articles thereof,53241,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Export,Qatar,Malaysia,74,Copper and articles thereof,433594,25.3336984,51.2295295,4.5693754,102.2656823
2019,2019,Export,Qatar,"Other Asia, nes",74,Copper and articles thereof,1775421,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Oman,74,Copper and articles thereof,1789215,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Export,Qatar,Netherlands,74,Copper and articles thereof,529855,25.3336984,51.2295295,52.2434979,5.6343227
2019,2019,Export,Qatar,New Zealand,74,Copper and articles thereof,399516,25.3336984,51.2295295,-41.5000831,172.8344077
2019,2019,Export,Qatar,Pakistan,74,Copper and articles thereof,805336,25.3336984,51.2295295,30.3308401,71.247499
2019,2019,Export,Qatar,Sierra Leone,74,Copper and articles thereof,21013,25.3336984,51.2295295,8.6400349,-11.8400269
2019,2019,Export,Qatar,India,74,Copper and articles thereof,60275606,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Export,Qatar,Singapore,74,Copper and articles thereof,1610545,25.3336984,51.2295295,1.357107,103.8194992
2019,2019,Export,Qatar,Spain,74,Copper and articles thereof,64620,25.3336984,51.2295295,39.3260685,-4.8379791
2019,2019,Export,Qatar,Thailand,74,Copper and articles thereof,80224,25.3336984,51.2295295,14.8971921,100.83273
2019,2019,Export,Qatar,United Arab Emirates,74,Copper and articles thereof,130809,25.3336984,51.2295295,24.0002488,53.9994829
2019,2019,Export,Qatar,United Kingdom,74,Copper and articles thereof,694498,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Export,Qatar,USA,74,Copper and articles thereof,1183656,25.3336984,51.2295295,,
2020,2020,Export,Qatar,World,74,Copper and articles thereof,69137582,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,China,74,Copper and articles thereof,46010165,25.3336984,51.2295295,35.000074,104.999927
2020,2020,Export,Qatar,France,74,Copper and articles thereof,27394,25.3336984,51.2295295,46.603354,1.8883335
2020,2020,Export,Qatar,Germany,74,Copper and articles thereof,758359,25.3336984,51.2295295,51.1638175,10.4478313
2020,2020,Export,Qatar,Greece,74,Copper and articles thereof,6350177,25.3336984,51.2295295,38.9953683,21.9877132
2020,2020,Export,Qatar,"China, Hong Kong SAR",74,Copper and articles thereof,1570927,25.3336984,51.2295295,22.350627,114.1849161
2020,2020,Export,Qatar,Iraq,74,Copper and articles thereof,67994,25.3336984,51.2295295,33.0955793,44.1749775
2020,2020,Export,Qatar,Italy,74,Copper and articles thereof,41485,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Export,Qatar,Japan,74,Copper and articles thereof,24067,25.3336984,51.2295295,36.5748441,139.2394179
2020,2020,Export,Qatar,Rep. of Korea,74,Copper and articles thereof,62173,25.3336984,51.2295295,,
2020,2020,Export,Qatar,Malaysia,74,Copper and articles thereof,759452,25.3336984,51.2295295,4.5693754,102.2656823
2020,2020,Export,Qatar,"Other Asia, nes",74,Copper and articles thereof,1067437,25.3336984,51.2295295,,
2020,2020,Export,Qatar,Oman,74,Copper and articles thereof,207157,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Export,Qatar,Netherlands,74,Copper and articles thereof,94696,25.3336984,51.2295295,52.2434979,5.6343227
2020,2020,Export,Qatar,Pakistan,74,Copper and articles thereof,212440,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Export,Qatar,India,74,Copper and articles thereof,8612244,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Export,Qatar,Singapore,74,Copper and articles thereof,2983071,25.3336984,51.2295295,1.357107,103.8194992
2020,2020,Export,Qatar,Thailand,74,Copper and articles thereof,198153,25.3336984,51.2295295,14.8971921,100.83273
2020,2020,Export,Qatar,Egypt,74,Copper and articles thereof,14593,25.3336984,51.2295295,26.2540493,29.2675469
2020,2020,Export,Qatar,United Kingdom,74,Copper and articles thereof,41411,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Export,Qatar,USA,74,Copper and articles thereof,34178,25.3336984,51.2295295,,
2021,2021,Export,Qatar,World,74,Copper and articles thereof,149169499,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Austria,74,Copper and articles thereof,32080,25.3336984,51.2295295,47.59397,14.12456
2021,2021,Export,Qatar,China,74,Copper and articles thereof,135259021,25.3336984,51.2295295,35.000074,104.999927
2021,2021,Export,Qatar,Germany,74,Copper and articles thereof,58187,25.3336984,51.2295295,51.1638175,10.4478313
2021,2021,Export,Qatar,Greece,74,Copper and articles thereof,7634132,25.3336984,51.2295295,38.9953683,21.9877132
2021,2021,Export,Qatar,Rep. of Korea,74,Copper and articles thereof,545716,25.3336984,51.2295295,,
2021,2021,Export,Qatar,Lebanon,74,Copper and articles thereof,14036,25.3336984,51.2295295,33.8750629,35.843409
2021,2021,Export,Qatar,Malaysia,74,Copper and articles thereof,3141277,25.3336984,51.2295295,4.5693754,102.2656823
2021,2021,Export,Qatar,Morocco,74,Copper and articles thereof,54945,25.3336984,51.2295295,31.1728205,-7.3362482
2021,2021,Export,Qatar,Oman,74,Copper and articles thereof,32994,25.3336984,51.2295295,21.0000287,57.0036901
2021,2021,Export,Qatar,Netherlands,74,Copper and articles thereof,176233,25.3336984,51.2295295,52.2434979,5.6343227
2021,2021,Export,Qatar,India,74,Copper and articles thereof,2073116,25.3336984,51.2295295,22.3511148,78.6677428
2021,2021,Export,Qatar,United Arab Emirates,74,Copper and articles thereof,92794,25.3336984,51.2295295,24.0002488,53.9994829
2021,2021,Export,Qatar,Turkey,74,Copper and articles thereof,18862,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021,Export,Qatar,USA,74,Copper and articles thereof,36100,25.3336984,51.2295295,,
