yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Australia and New Zealand,Oceania,42270,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Asia,Asia,43474,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Europe,Europe,368492,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Latin America and the Caribbean,Americas,56700,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern America,Americas,538883,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern Europe,Europe,223356,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",South-eastern Asia,Asia,897938,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Asia,Asia,6593,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Europe,Europe,238021,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Europe,Europe,34698,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2011,2011,Import,Armenia,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,3536546,40.7696272,44.6736646,,
