yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Georgia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,3844881.0,32.3293809,-83.1137366,,,202009Georgia,World,World,21138397.0
2009.0,2009.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,8356879.0,32.3293809,-83.1137366,,,212009Georgia,World,World,53771745.0
2009.0,2009.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,123776443.0,32.3293809,-83.1137366,,,222009Georgia,World,World,49614197.0
2009.0,2009.0,Export,Georgia,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,11490110.0,32.3293809,-83.1137366,,,232009Georgia,World,World,26359473.0
2009.0,2009.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,9546.0,32.3293809,-83.1137366,,,242009Georgia,World,World,79310940.0
2009.0,2009.0,Export,Georgia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,23497492.0,32.3293809,-83.1137366,,,252009Georgia,World,World,38413879.0
2009.0,2009.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,67518153.0,32.3293809,-83.1137366,,,262009Georgia,World,World,8246866.0
2009.0,2009.0,Export,Georgia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,44518723.0,32.3293809,-83.1137366,,,272009Georgia,World,World,808700300.0
2009.0,2009.0,Export,Georgia,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,4598255.0,32.3293809,-83.1137366,,,282009Georgia,World,World,11475068.0
2009.0,2009.0,Export,Georgia,29.0,Organic chemicals,World,World,377395.0,32.3293809,-83.1137366,,,292009Georgia,World,World,8582741.0
2009.0,2009.0,Export,Georgia,30.0,Pharmaceutical products,World,World,25385735.0,32.3293809,-83.1137366,,,302009Georgia,World,World,199425492.0
2009.0,2009.0,Export,Georgia,31.0,Fertilisers,World,World,60213941.0,32.3293809,-83.1137366,,,312009Georgia,World,World,2950866.0
2009.0,2009.0,Export,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,368947.0,32.3293809,-83.1137366,,,322009Georgia,World,World,28049826.0
2009.0,2009.0,Export,Georgia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,8291588.0,32.3293809,-83.1137366,,,332009Georgia,World,World,61671690.0
2009.0,2009.0,Export,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,31497.0,32.3293809,-83.1137366,,,352009Georgia,World,World,5221467.0
2009.0,2009.0,Export,Georgia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,1507024.0,32.3293809,-83.1137366,,,362009Georgia,World,World,4962433.0
2009.0,2009.0,Export,Georgia,38.0,Miscellaneous chemical products,World,World,2016917.0,32.3293809,-83.1137366,,,382009Georgia,World,World,33979867.0
2009.0,2009.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,362643.0,32.3293809,-83.1137366,,,402009Georgia,World,World,33736021.0
2009.0,2009.0,Export,Georgia,41.0,Raw hides and skins(other than furskins) and leather,World,World,1517470.0,32.3293809,-83.1137366,,,412009Georgia,World,World,741385.0
2009.0,2009.0,Export,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,688242.0,32.3293809,-83.1137366,,,422009Georgia,World,World,8164499.0
2009.0,2009.0,Export,Georgia,44.0,Wood and articles of wood; wood charcoal,World,World,22758484.0,32.3293809,-83.1137366,,,442009Georgia,World,World,51777740.0
2009.0,2009.0,Export,Georgia,45.0,Cork and articles of cork,World,World,31186.0,32.3293809,-83.1137366,,,452009Georgia,World,World,1542606.0
2009.0,2009.0,Export,Georgia,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,374.0,32.3293809,-83.1137366,,,462009Georgia,World,World,191758.0
2009.0,2009.0,Export,Georgia,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,2193.0,32.3293809,-83.1137366,,,472009Georgia,World,World,150231.0
2009.0,2009.0,Export,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1125604.0,32.3293809,-83.1137366,,,482009Georgia,World,World,60358250.0
2009.0,2009.0,Export,Georgia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,969390.0,32.3293809,-83.1137366,,,492009Georgia,World,World,19237073.0
2009.0,2009.0,Export,Georgia,50.0,Silk,World,World,281.0,32.3293809,-83.1137366,,,502009Georgia,World,World,135162.0
2009.0,2009.0,Export,Georgia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,225538.0,32.3293809,-83.1137366,,,512009Georgia,World,World,936706.0
2009.0,2009.0,Export,Georgia,52.0,Cotton,World,World,35004.0,32.3293809,-83.1137366,,,522009Georgia,World,World,5015063.0
2009.0,2009.0,Export,Georgia,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,21597.0,32.3293809,-83.1137366,,,532009Georgia,World,World,1207042.0
2009.0,2009.0,Export,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,155944.0,32.3293809,-83.1137366,,,542009Georgia,World,World,4254489.0
2009.0,2009.0,Export,Georgia,55.0,Man-made staple fibres,World,World,178842.0,32.3293809,-83.1137366,,,552009Georgia,World,World,6884385.0
2009.0,2009.0,Export,Georgia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,54066.0,32.3293809,-83.1137366,,,562009Georgia,World,World,6650285.0
2009.0,2009.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,127072.0,32.3293809,-83.1137366,,,572009Georgia,World,World,5742435.0
2009.0,2009.0,Export,Georgia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,14611.0,32.3293809,-83.1137366,,,582009Georgia,World,World,1630037.0
2009.0,2009.0,Export,Georgia,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,3726.0,32.3293809,-83.1137366,,,592009Georgia,World,World,2966848.0
2009.0,2009.0,Export,Georgia,60.0,Knitted or crocheted fabrics,World,World,58238.0,32.3293809,-83.1137366,,,602009Georgia,World,World,4720806.0
2009.0,2009.0,Export,Georgia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,8585588.0,32.3293809,-83.1137366,,,612009Georgia,World,World,33213413.0
2009.0,2009.0,Export,Georgia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,15453246.0,32.3293809,-83.1137366,,,622009Georgia,World,World,43782806.0
2009.0,2009.0,Export,Georgia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,228422.0,32.3293809,-83.1137366,,,632009Georgia,World,World,30219554.0
2009.0,2009.0,Export,Georgia,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,1111708.0,32.3293809,-83.1137366,,,642009Georgia,World,World,33891335.0
2009.0,2009.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,57931.0,32.3293809,-83.1137366,,,652009Georgia,World,World,1706539.0
2009.0,2009.0,Export,Georgia,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,63108.0,32.3293809,-83.1137366,,,662009Georgia,World,World,826175.0
2009.0,2009.0,Export,Georgia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,706936.0,32.3293809,-83.1137366,,,682009Georgia,World,World,25009128.0
2009.0,2009.0,Export,Georgia,69.0,Ceramic products,World,World,2328169.0,32.3293809,-83.1137366,,,692009Georgia,World,World,39947926.0
2009.0,2009.0,Export,Georgia,70.0,Glass and glassware,World,World,1621797.0,32.3293809,-83.1137366,,,702009Georgia,World,World,39013724.0
2009.0,2009.0,Export,Georgia,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,117791297.0,32.3293809,-83.1137366,,,712009Georgia,World,World,6101665.0
2009.0,2009.0,Export,Georgia,72.0,Iron and steel,World,World,197049859.0,32.3293809,-83.1137366,,,722009Georgia,World,World,83924201.0
2009.0,2009.0,Export,Georgia,73.0,Articles of iron or steel,World,World,5047350.0,32.3293809,-83.1137366,,,732009Georgia,World,World,94633001.0
2009.0,2009.0,Export,Georgia,74.0,Copper and articles thereof,World,World,19107620.0,32.3293809,-83.1137366,,,742009Georgia,World,World,4359978.0
2009.0,2009.0,Export,Georgia,76.0,Aluminum and articles thereof,World,World,6833564.0,32.3293809,-83.1137366,,,762009Georgia,World,World,21305108.0
2009.0,2009.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,309772.0,32.3293809,-83.1137366,,,792009Georgia,World,World,806236.0
2009.0,2009.0,Export,Georgia,80.0,Tin and articles thereof,World,World,318.0,32.3293809,-83.1137366,,,802009Georgia,World,World,41064.0
2009.0,2009.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,286556.0,32.3293809,-83.1137366,,,822009Georgia,World,World,9860114.0
2009.0,2009.0,Export,Georgia,83.0,Miscellaneous articles of base metal,World,World,633111.0,32.3293809,-83.1137366,,,832009Georgia,World,World,20746964.0
2009.0,2009.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,20548798.0,32.3293809,-83.1137366,,,842009Georgia,World,World,376979337.0
2009.0,2009.0,Export,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,8635335.0,32.3293809,-83.1137366,,,852009Georgia,World,World,297817799.0
2009.0,2009.0,Export,Georgia,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,15244308.0,32.3293809,-83.1137366,,,862009Georgia,World,World,19312262.0
2009.0,2009.0,Export,Georgia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,84354016.0,32.3293809,-83.1137366,,,872009Georgia,World,World,391361674.0
2009.0,2009.0,Export,Georgia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,16825889.0,32.3293809,-83.1137366,,,882009Georgia,World,World,3104753.0
2009.0,2009.0,Export,Georgia,89.0,"Ships, boats and floating structures",World,World,5984411.0,32.3293809,-83.1137366,,,892009Georgia,World,World,3377712.0
2009.0,2009.0,Export,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,2741014.0,32.3293809,-83.1137366,,,902009Georgia,World,World,60678830.0
2009.0,2009.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,86591.0,32.3293809,-83.1137366,,,912009Georgia,World,World,2042450.0
2009.0,2009.0,Export,Georgia,92.0,Musical instruments; parts and accessories of such articles,World,World,34581.0,32.3293809,-83.1137366,,,922009Georgia,World,World,392143.0
2009.0,2009.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,1658907.0,32.3293809,-83.1137366,,,962009Georgia,World,World,34491067.0
2009.0,2009.0,Export,Georgia,99.0,Commodities not specified according to kind,World,World,4728972.0,32.3293809,-83.1137366,,,992009Georgia,World,World,303431837.0
