yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,55,manmade staple fibres,World,World,75154,28.0000272,2.9999825,,
1993,1993,Export,Algeria,55,manmade staple fibres,World,World,70439,28.0000272,2.9999825,,
1994,1994,Export,Algeria,55,manmade staple fibres,World,World,256201,28.0000272,2.9999825,,
1995,1995,Export,Algeria,55,manmade staple fibres,World,World,1234739,28.0000272,2.9999825,,
1996,1996,Export,Algeria,55,Manmade staple fibres,World,World,15355086,28.0000272,2.9999825,,
1997,1997,Export,Algeria,55,Manmade staple fibres,World,World,666795,28.0000272,2.9999825,,
1998,1998,Export,Algeria,55,Manmade staple fibres,World,World,176107,28.0000272,2.9999825,,
1999,1999,Export,Algeria,55,Manmade staple fibres,World,World,3952,28.0000272,2.9999825,,
2000,2000,Export,Algeria,55,Manmade staple fibres,World,World,35734,28.0000272,2.9999825,,
2001,2001,Export,Algeria,55,Manmade staple fibres,World,World,39073,28.0000272,2.9999825,,
2002,2002,Export,Algeria,55,Man-made staple fibers,World,World,107906,28.0000272,2.9999825,,
2005,2005,Export,Algeria,55,Man-made staple fibers,World,World,41574,28.0000272,2.9999825,,
2006,2006,Export,Algeria,55,Man-made staple fibers,World,World,9826,28.0000272,2.9999825,,
2007,2007,Export,Algeria,55,Man-made staple fibres,World,World,18793,28.0000272,2.9999825,,
2012,2012,Export,Algeria,55,Man-made staple fibres,World,World,4311,28.0000272,2.9999825,,
2013,2013,Export,Algeria,55,Man-made staple fibres,World,World,15574,28.0000272,2.9999825,,
2015,2015,Export,Algeria,55,Man-made staple fibres,World,World,288231,28.0000272,2.9999825,,
2016,2016,Export,Algeria,55,Man-made staple fibres,World,World,540109,28.0000272,2.9999825,,
2017,2017,Export,Algeria,55,Man-made staple fibres,World,World,1247925,28.0000272,2.9999825,,
2002,2002,Export,Comoros,55,manmade staple fibres,World,World,1539,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,55,Man-made staple fibers,World,World,76434,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,55,manmade staple fibres,World,World,27874560,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,55,manmade staple fibres,World,World,32410968,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,55,manmade staple fibres,World,World,33738456,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,55,manmade staple fibres,World,World,23630338,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,55,manmade staple fibres,World,World,40190964,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,55,manmade staple fibres,World,World,43015988,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,55,Manmade staple fibres,World,World,34555284,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,55,Manmade staple fibres,World,World,25064384,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,55,Manmade staple fibres,World,World,24061928,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,55,Manmade staple fibres,World,World,16909916,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,55,Manmade staple fibres,World,World,21255319,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,55,Manmade staple fibres,World,World,19752045,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,55,Man-made staple fibers,World,World,17647247,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,55,Man-made staple fibers,World,World,11559463,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,55,Man-made staple fibers,World,World,8965805,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,55,Man-made staple fibers,World,World,5470589,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,55,Man-made staple fibers,World,World,2008337,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,55,Man-made staple fibres,World,World,1171250,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,55,Man-made staple fibres,World,World,1469715,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,55,Man-made staple fibres,World,World,1249626,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,55,Man-made staple fibres,World,World,426812,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,55,Man-made staple fibres,World,World,361167,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,55,Man-made staple fibres,World,World,402091,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,55,Man-made staple fibres,World,World,501264,34.9823018,33.1451285,,
2015,2015,Export,Cyprus,55,Man-made staple fibres,World,World,183136,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,55,Man-made staple fibres,World,World,395150,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,55,Man-made staple fibres,World,World,320007,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,55,Man-made staple fibres,World,World,136332,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,55,Man-made staple fibres,World,World,79868,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,55,Man-made staple fibres,World,World,88951,34.9823018,33.1451285,,
1996,1996,Export,Georgia,55,manmade staple fibres,World,World,947183,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,55,manmade staple fibres,World,World,46978,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,55,Manmade staple fibres,World,World,21316,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,55,Manmade staple fibres,World,World,326,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,55,Manmade staple fibres,World,World,36806,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,55,Manmade staple fibres,World,World,67321,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,55,Manmade staple fibres,World,World,15900,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,55,Manmade staple fibres,World,World,60044,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,55,Man-made staple fibers,World,World,124580,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,55,Man-made staple fibers,World,World,60,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,55,Man-made staple fibers,World,World,17202,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,55,Man-made staple fibers,World,World,31771,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,55,Man-made staple fibres,World,World,178842,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,55,Man-made staple fibres,World,World,14253,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,55,Man-made staple fibres,World,World,111905,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,55,Man-made staple fibres,World,World,158741,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,55,Man-made staple fibres,World,World,66054,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,55,Man-made staple fibres,World,World,60758,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,55,Man-made staple fibres,World,World,66890,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,55,Man-made staple fibres,World,World,181226,32.3293809,-83.1137366,,
2018,2018,Export,Georgia,55,Man-made staple fibres,World,World,1825031,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,55,Man-made staple fibres,World,World,673407,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,55,Man-made staple fibres,World,World,366624,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,55,Man-made staple fibres,World,World,93488,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,55,Man-made staple fibres,World,World,170920,31.46,34.26,,
2009,2009,Export,State of Palestine,55,Man-made staple fibres,World,World,558882,31.46,34.26,,
2010,2010,Export,State of Palestine,55,Man-made staple fibres,World,World,107116,31.46,34.26,,
2011,2011,Export,State of Palestine,55,Man-made staple fibres,World,World,194729,31.46,34.26,,
2012,2012,Export,State of Palestine,55,Man-made staple fibres,World,World,84854,31.46,34.26,,
2013,2013,Export,State of Palestine,55,Man-made staple fibres,World,World,391822,31.46,34.26,,
2014,2014,Export,State of Palestine,55,Man-made staple fibres,World,World,126408,31.46,34.26,,
2015,2015,Export,State of Palestine,55,Man-made staple fibres,World,World,880779,31.46,34.26,,
2016,2016,Export,State of Palestine,55,Man-made staple fibres,World,World,132209,31.46,34.26,,
2017,2017,Export,State of Palestine,55,Man-made staple fibres,World,World,86756,31.46,34.26,,
2018,2018,Export,State of Palestine,55,Man-made staple fibres,World,World,147715,31.46,34.26,,
2019,2019,Export,State of Palestine,55,Man-made staple fibres,World,World,84415,31.46,34.26,,
2020,2020,Export,State of Palestine,55,Man-made staple fibres,World,World,3359,31.46,34.26,,
2021,2021,Export,State of Palestine,55,Man-made staple fibres,World,World,23632,31.46,34.26,,
1996,1996,Export,Azerbaijan,55,manmade staple fibres,World,World,504447,40.3936294,47.7872508,,
1997,1997,Export,Azerbaijan,55,manmade staple fibres,World,World,256479,40.3936294,47.7872508,,
1998,1998,Export,Azerbaijan,55,manmade staple fibres,World,World,19800,40.3936294,47.7872508,,
2000,2000,Export,Azerbaijan,55,Manmade staple fibres,World,World,160317,40.3936294,47.7872508,,
2001,2001,Export,Azerbaijan,55,Manmade staple fibres,World,World,98600,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,55,Man-made staple fibers,World,World,159370,40.3936294,47.7872508,,
2009,2009,Export,Azerbaijan,55,Man-made staple fibres,World,World,145,40.3936294,47.7872508,,
2010,2010,Export,Azerbaijan,55,Man-made staple fibres,World,World,614,40.3936294,47.7872508,,
2011,2011,Export,Azerbaijan,55,Man-made staple fibres,World,World,33039,40.3936294,47.7872508,,
2012,2012,Export,Azerbaijan,55,Man-made staple fibres,World,World,18528,40.3936294,47.7872508,,
2014,2014,Export,Azerbaijan,55,Man-made staple fibres,World,World,333,40.3936294,47.7872508,,
2015,2015,Export,Azerbaijan,55,Man-made staple fibres,World,World,247216,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,55,Man-made staple fibres,World,World,199775,40.3936294,47.7872508,,
2018,2018,Export,Azerbaijan,55,Man-made staple fibres,World,World,354162,40.3936294,47.7872508,,
2019,2019,Export,Azerbaijan,55,Man-made staple fibres,World,World,304961,40.3936294,47.7872508,,
2020,2020,Export,Azerbaijan,55,Man-made staple fibres,World,World,682334,40.3936294,47.7872508,,
2021,2021,Export,Azerbaijan,55,Man-made staple fibres,World,World,125055,40.3936294,47.7872508,,
1995,1995,Export,Israel,55,manmade staple fibres,World,World,34017000,30.8124247,34.8594762,,
1996,1996,Export,Israel,55,Manmade staple fibres,World,World,40080000,30.8124247,34.8594762,,
1997,1997,Export,Israel,55,Manmade staple fibres,World,World,33703000,30.8124247,34.8594762,,
1998,1998,Export,Israel,55,Manmade staple fibres,World,World,36428000,30.8124247,34.8594762,,
