yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2012.0,2012.0,Export,United Arab Emirates,1.0,Animals; live,World,World,45910677.0,24.0002488,53.9994829,,,12012United Arab Emirates,World,World,176010173.0
2012.0,2012.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,67874364.0,24.0002488,53.9994829,,,22012United Arab Emirates,World,World,1498701285.0
2012.0,2012.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,104519602.0,24.0002488,53.9994829,,,32012United Arab Emirates,World,World,441348148.0
2012.0,2012.0,Export,United Arab Emirates,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,365562161.0,24.0002488,53.9994829,,,42012United Arab Emirates,World,World,1405812013.0
2012.0,2012.0,Export,United Arab Emirates,5.0,Animal originated products; not elsewhere specified or included,World,World,1569480.0,24.0002488,53.9994829,,,52012United Arab Emirates,World,World,4614704.0
2012.0,2012.0,Export,United Arab Emirates,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,5992984.0,24.0002488,53.9994829,,,62012United Arab Emirates,World,World,41009184.0
2012.0,2012.0,Export,United Arab Emirates,7.0,Vegetables and certain roots and tubers; edible,World,World,191057058.0,24.0002488,53.9994829,,,72012United Arab Emirates,World,World,882129664.0
2012.0,2012.0,Export,United Arab Emirates,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,635329790.0,24.0002488,53.9994829,,,82012United Arab Emirates,World,World,1619133088.0
2012.0,2012.0,Export,United Arab Emirates,9.0,"Coffee, tea, mate and spices",World,World,335851322.0,24.0002488,53.9994829,,,92012United Arab Emirates,World,World,966425002.0
2012.0,2012.0,Export,United Arab Emirates,10.0,Cereals,World,World,365992653.0,24.0002488,53.9994829,,,102012United Arab Emirates,World,World,1514900361.0
2012.0,2012.0,Export,United Arab Emirates,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,60841929.0,24.0002488,53.9994829,,,112012United Arab Emirates,World,World,104980012.0
2012.0,2012.0,Export,United Arab Emirates,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,79006748.0,24.0002488,53.9994829,,,122012United Arab Emirates,World,World,1448610245.0
2012.0,2012.0,Export,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,36901630.0,24.0002488,53.9994829,,,132012United Arab Emirates,World,World,58335550.0
2012.0,2012.0,Export,United Arab Emirates,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,7775915.0,24.0002488,53.9994829,,,142012United Arab Emirates,World,World,7245250.0
2012.0,2012.0,Export,United Arab Emirates,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,367298997.0,24.0002488,53.9994829,,,152012United Arab Emirates,World,World,803652898.0
2012.0,2012.0,Export,United Arab Emirates,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,47717884.0,24.0002488,53.9994829,,,162012United Arab Emirates,World,World,250551817.0
2012.0,2012.0,Export,United Arab Emirates,17.0,Sugars and sugar confectionery,World,World,638186742.0,24.0002488,53.9994829,,,172012United Arab Emirates,World,World,1361070081.0
2012.0,2012.0,Export,United Arab Emirates,18.0,Cocoa and cocoa preparations,World,World,397858591.0,24.0002488,53.9994829,,,182012United Arab Emirates,World,World,386669291.0
2012.0,2012.0,Export,United Arab Emirates,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,242369665.0,24.0002488,53.9994829,,,192012United Arab Emirates,World,World,659126056.0
2012.0,2012.0,Export,United Arab Emirates,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,283277174.0,24.0002488,53.9994829,,,202012United Arab Emirates,World,World,468778599.0
2012.0,2012.0,Export,United Arab Emirates,21.0,Miscellaneous edible preparations,World,World,372508094.0,24.0002488,53.9994829,,,212012United Arab Emirates,World,World,797267173.0
2012.0,2012.0,Export,United Arab Emirates,22.0,"Beverages, spirits and vinegar",World,World,561559732.0,24.0002488,53.9994829,,,222012United Arab Emirates,World,World,822994618.0
2012.0,2012.0,Export,United Arab Emirates,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,179626603.0,24.0002488,53.9994829,,,232012United Arab Emirates,World,World,207285560.0
2012.0,2012.0,Export,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,World,World,2610250484.0,24.0002488,53.9994829,,,242012United Arab Emirates,World,World,1711569196.0
2012.0,2012.0,Export,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,923816318.0,24.0002488,53.9994829,,,252012United Arab Emirates,World,World,335155271.0
2012.0,2012.0,Export,United Arab Emirates,26.0,"Ores, slag and ash",World,World,81097570.0,24.0002488,53.9994829,,,262012United Arab Emirates,World,World,780990472.0
2012.0,2012.0,Export,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,118256621304.0,24.0002488,53.9994829,,,272012United Arab Emirates,World,World,8439456869.0
2012.0,2012.0,Export,United Arab Emirates,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,175169273.0,24.0002488,53.9994829,,,282012United Arab Emirates,World,World,2059810281.0
2012.0,2012.0,Export,United Arab Emirates,29.0,Organic chemicals,World,World,589140274.0,24.0002488,53.9994829,,,292012United Arab Emirates,World,World,1967559807.0
2012.0,2012.0,Export,United Arab Emirates,30.0,Pharmaceutical products,World,World,690889670.0,24.0002488,53.9994829,,,302012United Arab Emirates,World,World,2516799369.0
2012.0,2012.0,Export,United Arab Emirates,31.0,Fertilizers,World,World,62378221.0,24.0002488,53.9994829,,,312012United Arab Emirates,World,World,68071612.0
2012.0,2012.0,Export,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,548955639.0,24.0002488,53.9994829,,,322012United Arab Emirates,World,World,1054741930.0
2012.0,2012.0,Export,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,1861601113.0,24.0002488,53.9994829,,,332012United Arab Emirates,World,World,3132755125.0
2012.0,2012.0,Export,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,40556205.0,24.0002488,53.9994829,,,352012United Arab Emirates,World,World,131288669.0
2012.0,2012.0,Export,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,1974447.0,24.0002488,53.9994829,,,362012United Arab Emirates,World,World,14215503.0
2012.0,2012.0,Export,United Arab Emirates,37.0,Photographic or cinematographic goods,World,World,296268409.0,24.0002488,53.9994829,,,372012United Arab Emirates,World,World,346930464.0
2012.0,2012.0,Export,United Arab Emirates,38.0,Chemical products n.e.c.,World,World,458673291.0,24.0002488,53.9994829,,,382012United Arab Emirates,World,World,1344549290.0
2012.0,2012.0,Export,United Arab Emirates,39.0,Plastics and articles thereof,World,World,4859097133.0,24.0002488,53.9994829,,,392012United Arab Emirates,World,World,4604453582.0
2012.0,2012.0,Export,United Arab Emirates,40.0,Rubber and articles thereof,World,World,1776566933.0,24.0002488,53.9994829,,,402012United Arab Emirates,World,World,2262005424.0
2012.0,2012.0,Export,United Arab Emirates,41.0,Raw hides and skins (other than furskins) and leather,World,World,24295957.0,24.0002488,53.9994829,,,412012United Arab Emirates,World,World,35165464.0
2012.0,2012.0,Export,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,249560021.0,24.0002488,53.9994829,,,422012United Arab Emirates,World,World,1129812328.0
2012.0,2012.0,Export,United Arab Emirates,43.0,Furskins and artificial fur; manufactures thereof,World,World,51899123.0,24.0002488,53.9994829,,,432012United Arab Emirates,World,World,57474861.0
2012.0,2012.0,Export,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,World,World,270810622.0,24.0002488,53.9994829,,,442012United Arab Emirates,World,World,1181891050.0
2012.0,2012.0,Export,United Arab Emirates,45.0,Cork and articles of cork,World,World,17436557.0,24.0002488,53.9994829,,,452012United Arab Emirates,World,World,16184016.0
2012.0,2012.0,Export,United Arab Emirates,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,32454428.0,24.0002488,53.9994829,,,462012United Arab Emirates,World,World,21299818.0
