yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Import,Qatar,World,40.0,Rubber and articles thereof,29516815.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2004,2004.0,Import,Qatar,Australia,40.0,Rubber and articles thereof,356473.0,,25.3336984,51.2295295,-24.7761086,134.755
2004,2004.0,Import,Qatar,Austria,40.0,Rubber and articles thereof,10646.0,,25.3336984,51.2295295,47.59397,14.12456
2004,2004.0,Import,Qatar,Bahrain,40.0,Rubber and articles thereof,8319.0,,25.3336984,51.2295295,26.1551249,50.5344606
2004,2004.0,Import,Qatar,Belgium,40.0,Rubber and articles thereof,13480.0,,25.3336984,51.2295295,50.6402809,4.6667145
2004,2004.0,Import,Qatar,Brazil,40.0,Rubber and articles thereof,215030.0,,25.3336984,51.2295295,-10.3333333,-53.2
2004,2004.0,Import,Qatar,Canada,40.0,Rubber and articles thereof,264933.0,,25.3336984,51.2295295,61.0666922,-107.991707
2004,2004.0,Import,Qatar,Sri Lanka,40.0,Rubber and articles thereof,45825.0,,25.3336984,51.2295295,7.5554942,80.7137847
2004,2004.0,Import,Qatar,China,40.0,Rubber and articles thereof,2010951.0,,25.3336984,51.2295295,35.000074,104.999927
2004,2004.0,Import,Qatar,Colombia,40.0,Rubber and articles thereof,737.0,,25.3336984,51.2295295,4.099917,-72.9088133
2004,2004.0,Import,Qatar,Cyprus,40.0,Rubber and articles thereof,3690.0,,25.3336984,51.2295295,34.9823018,33.1451285
2004,2004.0,Import,Qatar,Czechia,40.0,Rubber and articles thereof,92741.0,,25.3336984,51.2295295,49.7439047,15.3381061
2004,2004.0,Import,Qatar,Denmark,40.0,Rubber and articles thereof,13380.0,,25.3336984,51.2295295,55.670249,10.3333283
2004,2004.0,Import,Qatar,Ethiopia,40.0,Rubber and articles thereof,57.0,,25.3336984,51.2295295,10.2116702,38.6521203
2004,2004.0,Import,Qatar,France,40.0,Rubber and articles thereof,338420.0,,25.3336984,51.2295295,46.603354,1.8883335
2004,2004.0,Import,Qatar,Germany,40.0,Rubber and articles thereof,752928.0,,25.3336984,51.2295295,51.1638175,10.4478313
2004,2004.0,Import,Qatar,Honduras,40.0,Rubber and articles thereof,23990.0,,25.3336984,51.2295295,15.2572432,-86.0755145
2004,2004.0,Import,Qatar,"China, Hong Kong SAR",40.0,Rubber and articles thereof,76118.0,,25.3336984,51.2295295,22.350627,114.1849161
2004,2004.0,Import,Qatar,Hungary,40.0,Rubber and articles thereof,24005.0,,25.3336984,51.2295295,47.1817585,19.5060937
2004,2004.0,Import,Qatar,Indonesia,40.0,Rubber and articles thereof,832758.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2004,2004.0,Import,Qatar,Iran,40.0,Rubber and articles thereof,80873.0,,25.3336984,51.2295295,32.6475314,54.5643516
2004,2004.0,Import,Qatar,Ireland,40.0,Rubber and articles thereof,2156.0,,25.3336984,51.2295295,52.865196,-7.9794599
2004,2004.0,Import,Qatar,Italy,40.0,Rubber and articles thereof,742055.0,,25.3336984,51.2295295,42.6384261,12.674297
2004,2004.0,Import,Qatar,Japan,40.0,Rubber and articles thereof,10623658.0,,25.3336984,51.2295295,36.5748441,139.2394179
2004,2004.0,Import,Qatar,Jordan,40.0,Rubber and articles thereof,15068.0,,25.3336984,51.2295295,31.1667049,36.941628
2004,2004.0,Import,Qatar,Kenya,40.0,Rubber and articles thereof,1290.0,,25.3336984,51.2295295,1.4419683,38.4313975
2004,2004.0,Import,Qatar,Rep. of Korea,40.0,Rubber and articles thereof,2158817.0,,25.3336984,51.2295295,,
2004,2004.0,Import,Qatar,Kuwait,40.0,Rubber and articles thereof,1685.0,,25.3336984,51.2295295,29.2733964,47.4979476
2004,2004.0,Import,Qatar,Lebanon,40.0,Rubber and articles thereof,1684.0,,25.3336984,51.2295295,33.8750629,35.843409
2004,2004.0,Import,Qatar,Luxembourg,40.0,Rubber and articles thereof,1065.0,,25.3336984,51.2295295,49.8158683,6.1296751
2004,2004.0,Import,Qatar,Malaysia,40.0,Rubber and articles thereof,419074.0,,25.3336984,51.2295295,4.5693754,102.2656823
2004,2004.0,Import,Qatar,"Other Asia, nes",40.0,Rubber and articles thereof,798584.0,,25.3336984,51.2295295,,
2004,2004.0,Import,Qatar,Morocco,40.0,Rubber and articles thereof,5461.0,,25.3336984,51.2295295,31.1728205,-7.3362482
2004,2004.0,Import,Qatar,Netherlands,40.0,Rubber and articles thereof,155038.0,,25.3336984,51.2295295,52.2434979,5.6343227
2004,2004.0,Import,Qatar,New Zealand,40.0,Rubber and articles thereof,1405.0,,25.3336984,51.2295295,-41.5000831,172.8344077
2004,2004.0,Import,Qatar,"Other Europe, nes",40.0,Rubber and articles thereof,261764.0,,25.3336984,51.2295295,,
2004,2004.0,Import,Qatar,Pakistan,40.0,Rubber and articles thereof,53479.0,,25.3336984,51.2295295,30.3308401,71.247499
2004,2004.0,Import,Qatar,Philippines,40.0,Rubber and articles thereof,5506.0,,25.3336984,51.2295295,12.7503486,122.7312101
2004,2004.0,Import,Qatar,Poland,40.0,Rubber and articles thereof,8374.0,,25.3336984,51.2295295,52.215933,19.134422
2004,2004.0,Import,Qatar,Portugal,40.0,Rubber and articles thereof,14410.0,,25.3336984,51.2295295,39.6621648,-8.1353519
2004,2004.0,Import,Qatar,Romania,40.0,Rubber and articles thereof,42451.0,,25.3336984,51.2295295,45.9852129,24.6859225
2004,2004.0,Import,Qatar,Saudi Arabia,40.0,Rubber and articles thereof,638472.0,,25.3336984,51.2295295,25.6242618,42.3528328
2004,2004.0,Import,Qatar,India,40.0,Rubber and articles thereof,2839950.0,,25.3336984,51.2295295,22.3511148,78.6677428
2004,2004.0,Import,Qatar,Singapore,40.0,Rubber and articles thereof,122746.0,,25.3336984,51.2295295,1.357107,103.8194992
2004,2004.0,Import,Qatar,Slovakia,40.0,Rubber and articles thereof,11485.0,,25.3336984,51.2295295,48.7411522,19.4528646
2004,2004.0,Import,Qatar,South Africa,40.0,Rubber and articles thereof,6283.0,,25.3336984,51.2295295,-28.8166236,24.991639
2004,2004.0,Import,Qatar,Spain,40.0,Rubber and articles thereof,519976.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2004,2004.0,Import,Qatar,Sweden,40.0,Rubber and articles thereof,28800.0,,25.3336984,51.2295295,59.6749712,14.5208584
2004,2004.0,Import,Qatar,Switzerland,40.0,Rubber and articles thereof,35622.0,,25.3336984,51.2295295,46.7985624,8.2319736
2004,2004.0,Import,Qatar,Syria,40.0,Rubber and articles thereof,2116.0,,25.3336984,51.2295295,34.6401861,39.0494106
2004,2004.0,Import,Qatar,Thailand,40.0,Rubber and articles thereof,1996800.0,,25.3336984,51.2295295,14.8971921,100.83273
2004,2004.0,Import,Qatar,United Arab Emirates,40.0,Rubber and articles thereof,541691.0,,25.3336984,51.2295295,24.0002488,53.9994829
2004,2004.0,Import,Qatar,Turkey,40.0,Rubber and articles thereof,521392.0,,25.3336984,51.2295295,38.9597594,34.9249653
2004,2004.0,Import,Qatar,Ukraine,40.0,Rubber and articles thereof,46255.0,,25.3336984,51.2295295,49.4871968,31.2718321
2004,2004.0,Import,Qatar,Egypt,40.0,Rubber and articles thereof,507298.0,,25.3336984,51.2295295,26.2540493,29.2675469
2004,2004.0,Import,Qatar,United Kingdom,40.0,Rubber and articles thereof,847885.0,,25.3336984,51.2295295,54.7023545,-3.2765753
2004,2004.0,Import,Qatar,USA,40.0,Rubber and articles thereof,370158.0,,25.3336984,51.2295295,39.7837304,-100.445882
2004,2004.0,Import,Qatar,"Areas, nes",40.0,Rubber and articles thereof,1484.0,,25.3336984,51.2295295,,
