yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Bahrain,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",725057.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2011,2011.0,Re-Export,Bahrain,Australia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",3128.0,,26.1551249,50.5344606,-24.7761086,134.755
2011,2011.0,Re-Export,Bahrain,Greece,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",582.0,,26.1551249,50.5344606,38.9953683,21.9877132
2011,2011.0,Re-Export,Bahrain,Italy,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",106.0,,26.1551249,50.5344606,42.6384261,12.674297
2011,2011.0,Re-Export,Bahrain,Dem. People's Rep. of Korea,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",239.0,,26.1551249,50.5344606,,
2011,2011.0,Re-Export,Bahrain,Kuwait,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",22160.0,,26.1551249,50.5344606,29.2733964,47.4979476
2011,2011.0,Re-Export,Bahrain,Oman,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",26859.0,,26.1551249,50.5344606,21.0000287,57.0036901
2011,2011.0,Re-Export,Bahrain,Qatar,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",40064.0,,26.1551249,50.5344606,25.3336984,51.2295295
2011,2011.0,Re-Export,Bahrain,Saudi Arabia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",255672.0,,26.1551249,50.5344606,25.6242618,42.3528328
2011,2011.0,Re-Export,Bahrain,India,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",431.0,,26.1551249,50.5344606,22.3511148,78.6677428
2011,2011.0,Re-Export,Bahrain,Singapore,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",721.0,,26.1551249,50.5344606,1.357107,103.8194992
2011,2011.0,Re-Export,Bahrain,Spain,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",527.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2011,2011.0,Re-Export,Bahrain,United Arab Emirates,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",45191.0,,26.1551249,50.5344606,24.0002488,53.9994829
2011,2011.0,Re-Export,Bahrain,"Areas, nes",20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",329377.0,,26.1551249,50.5344606,,
