yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Australia and New Zealand,Oceania,1197850,,,-16.85099460447687,133.4130365630627
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Eastern Asia,Asia,6912,,,37.977378106878206,73.97804075806764
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Eastern Europe,Europe,6617290,,,51.67568633314729,27.673469819741847
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Latin America and the Caribbean,Americas,6360938,,,17.925141963241547,-78.01492950057497
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Northern America,Americas,4420539,,,43.897683433510366,-100.08947125585888
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Northern Europe,Europe,17649800,,,59.36075159783851,25.01346951967388
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,South-eastern Asia,Asia,3012820,,,10.528384761701911,103.08333472012376
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Southern Asia,Asia,938,,,25.499703063807168,75.5024015339642
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Southern Europe,Europe,431922,,,40.12399607988535,20.742583178432696
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,Western Europe,Europe,2415082,,,47.92172048214207,7.866753258497997
2010,2010,Import,Syria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,50048308,,,,
