yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Oman,1,Animals; live,Eastern Asia,Asia,850,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2019,2019,Export,Oman,1,Animals; live,Egypt,Egypt,470,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Northern America,Americas,5076,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2019,2019,Export,Oman,1,Animals; live,Northern Europe,Europe,251799,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2019,2019,Export,Oman,1,Animals; live,South-eastern Asia,Asia,2340,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2019,2019,Export,Oman,1,Animals; live,Southern Asia,Asia,45965,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2019,2019,Export,Oman,1,Animals; live,Sub-Saharan Africa,Africa,11942,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2019,2019,Export,Oman,1,Animals; live,Tunisia,Tunisia,208,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Western Asia,Asia,3890,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2019,2019,Export,Oman,1,Animals; live,Western Europe,Europe,110852,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2019,2019,Export,Oman,1,Animals; live,World,World,57540041,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Bahrain, Bahrain,2494579,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Cyprus, Cyprus,395,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Georgia, Georgia,26,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Iraq, Iraq,1136,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Jordan, Jordan,1838,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Kuwait, Kuwait,13201296,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Morocco, Morocco,260,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Pakistan, Pakistan,29011,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Qatar, Qatar,31498475,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Saudi Arabia, Saudi Arabia,11185,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,United Arab Emirates, United Arab Emirates,9712095,21.0000287,57.0036901,,
2019,2019,Export,Oman,1,Animals; live,Yemen, Yemen,156109,21.0000287,57.0036901,,
