yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2002,2002,Re-Export,Cyprus,15,Animal or vegetable fats and oils,Eastern Europe,Europe,13318
2002,2002,Re-Export,Cyprus,15,Animal or vegetable fats and oils,South-eastern Asia,Asia,18281
2002,2002,Re-Export,Cyprus,15,Animal or vegetable fats and oils,World,World,31770
