yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",136582,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,United Arab Emirates,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",136582,,,24.0002488,53.9994829
