yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2013,2013,Import,Comoros,74,Copper and articles thereof,Eastern Asia,Asia,1764
2013,2013,Import,Comoros,74,Copper and articles thereof,Western Europe,Europe,8032
2013,2013,Import,Comoros,74,Copper and articles thereof,World,World,19762
