yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Australia and New Zealand,Oceania,704,33.87,35.84,-16.85099460447687,133.4130365630627
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Central Asia,Asia,192,33.87,35.84,39.89317229901691,61.060280637304274
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Eastern Europe,Europe,44108,33.87,35.84,51.67568633314729,27.673469819741847
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Egypt,Egypt,15849,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Latin America and the Caribbean,Americas,312348,33.87,35.84,17.925141963241547,-78.01492950057497
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Northern America,Americas,4988,33.87,35.84,43.897683433510366,-100.08947125585888
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Northern Europe,Europe,19009,33.87,35.84,59.36075159783851,25.01346951967388
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",South-eastern Asia,Asia,1077,33.87,35.84,10.528384761701911,103.08333472012376
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Southern Europe,Europe,38321,33.87,35.84,40.12399607988535,20.742583178432696
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Sub-Saharan Africa,Africa,805235,33.87,35.84,6.06272746187266,22.727528470146083
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Sudan,Sudan,14315,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Western Asia,Asia,219218,33.87,35.84,26.42921218083572,52.86847103284948
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Western Europe,Europe,73023,33.87,35.84,47.92172048214207,7.866753258497997
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",World,World,3684819,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Armenia, Armenia,2122,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Azerbaijan, Azerbaijan,3146,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Bahrain, Bahrain,93742,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Cyprus, Cyprus,21,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Iraq, Iraq,357642,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Jordan, Jordan,217172,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Kuwait, Kuwait,39178,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Libya, Libya,21548,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Mauritania, Mauritania,4687,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Morocco, Morocco,47,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Oman, Oman,2412,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Qatar, Qatar,165119,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",Saudi Arabia, Saudi Arabia,196324,33.87,35.84,,
2014,2014,Export,Lebanon,95,"Toys, games and sports requisites; parts and accessories thereof",United Arab Emirates, United Arab Emirates,378372,33.87,35.84,,
