yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,14455,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,180,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,503,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,2891,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Micronesia,Oceania,2384,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,42358221,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,7595,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,62514,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,1768,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,212,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,7319,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,76223,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,763612,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,58063099,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Iraq, Iraq,118,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Jordan, Jordan,41,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Kuwait, Kuwait,23769,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Lebanon, Lebanon,9777,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Malta, Malta,265,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Morocco, Morocco,26022,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Oman, Oman,11739660,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Pakistan, Pakistan,198180,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Qatar, Qatar,24630,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Saudi Arabia, Saudi Arabia,2584523,26.1551249,50.5344606,,
2016,2016,Export,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", United Arab Emirates, United Arab Emirates,145733,26.1551249,50.5344606,,
