yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Georgia,World,76.0,Aluminium and articles thereof,4242730.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021,2021.0,Re-Export,Georgia,Azerbaijan,76.0,Aluminium and articles thereof,1106231.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2021,2021.0,Re-Export,Georgia,Armenia,76.0,Aluminium and articles thereof,2838908.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2021,2021.0,Re-Export,Georgia,Bulgaria,76.0,Aluminium and articles thereof,15.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2021,2021.0,Re-Export,Georgia,Belarus,76.0,Aluminium and articles thereof,33578.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2021,2021.0,Re-Export,Georgia,Chile,76.0,Aluminium and articles thereof,1494.0,,32.3293809,-83.1137366,-31.7613365,-71.3187697
2021,2021.0,Re-Export,Georgia,China,76.0,Aluminium and articles thereof,39603.0,,32.3293809,-83.1137366,35.000074,104.999927
2021,2021.0,Re-Export,Georgia,Czechia,76.0,Aluminium and articles thereof,4830.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2021,2021.0,Re-Export,Georgia,"China, Hong Kong SAR",76.0,Aluminium and articles thereof,210779.0,,32.3293809,-83.1137366,22.350627,114.1849161
2021,2021.0,Re-Export,Georgia,Israel,76.0,Aluminium and articles thereof,2265.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2021,2021.0,Re-Export,Georgia,Kazakhstan,76.0,Aluminium and articles thereof,421.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2021,2021.0,Re-Export,Georgia,Rep. of Korea,76.0,Aluminium and articles thereof,389.0,,32.3293809,-83.1137366,,
2021,2021.0,Re-Export,Georgia,Rep. of Moldova,76.0,Aluminium and articles thereof,890.0,,32.3293809,-83.1137366,,
2021,2021.0,Re-Export,Georgia,Netherlands,76.0,Aluminium and articles thereof,2153.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2021,2021.0,Re-Export,Georgia,Russian Federation,76.0,Aluminium and articles thereof,98.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2021,2021.0,Re-Export,Georgia,Turkey,76.0,Aluminium and articles thereof,555.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2021,2021.0,Re-Export,Georgia,Turkmenistan,76.0,Aluminium and articles thereof,288.0,,32.3293809,-83.1137366,39.3763807,59.3924609
2021,2021.0,Re-Export,Georgia,Uzbekistan,76.0,Aluminium and articles thereof,228.0,,32.3293809,-83.1137366,41.32373,63.9528098
