yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Comoros,World,4.0,Dairy produce; birds eggs; natural honey;,5652523.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2012,2012.0,Import,Comoros,Andorra,4.0,Dairy produce; birds eggs; natural honey;,1169.0,,-12.2045176,44.2832964,42.5407167,1.5732033
2012,2012.0,Import,Comoros,Belgium,4.0,Dairy produce; birds eggs; natural honey;,67162.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2012,2012.0,Import,Comoros,China,4.0,Dairy produce; birds eggs; natural honey;,1534.0,,-12.2045176,44.2832964,35.000074,104.999927
2012,2012.0,Import,Comoros,Mayotte,4.0,Dairy produce; birds eggs; natural honey;,25424.0,,-12.2045176,44.2832964,-12.825543,45.148490830203045
2012,2012.0,Import,Comoros,France,4.0,Dairy produce; birds eggs; natural honey;,1073806.0,,-12.2045176,44.2832964,46.603354,1.8883335
2012,2012.0,Import,Comoros,Germany,4.0,Dairy produce; birds eggs; natural honey;,688611.0,,-12.2045176,44.2832964,51.1638175,10.4478313
2012,2012.0,Import,Comoros,Indonesia,4.0,Dairy produce; birds eggs; natural honey;,11003.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2012,2012.0,Import,Comoros,Madagascar,4.0,Dairy produce; birds eggs; natural honey;,5742.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2012,2012.0,Import,Comoros,Malaysia,4.0,Dairy produce; birds eggs; natural honey;,752901.0,,-12.2045176,44.2832964,4.5693754,102.2656823
2012,2012.0,Import,Comoros,Mauritius,4.0,Dairy produce; birds eggs; natural honey;,270722.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2012,2012.0,Import,Comoros,Mozambique,4.0,Dairy produce; birds eggs; natural honey;,610.0,,-12.2045176,44.2832964,-19.302233,34.9144977
2012,2012.0,Import,Comoros,Oman,4.0,Dairy produce; birds eggs; natural honey;,19748.0,,-12.2045176,44.2832964,21.0000287,57.0036901
2012,2012.0,Import,Comoros,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,232110.0,,-12.2045176,44.2832964,52.2434979,5.6343227
2012,2012.0,Import,Comoros,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,28226.0,,-12.2045176,44.2832964,-41.5000831,172.8344077
2012,2012.0,Import,Comoros,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,16183.0,,-12.2045176,44.2832964,30.3308401,71.247499
2012,2012.0,Import,Comoros,India,4.0,Dairy produce; birds eggs; natural honey;,218449.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2012,2012.0,Import,Comoros,Singapore,4.0,Dairy produce; birds eggs; natural honey;,172403.0,,-12.2045176,44.2832964,1.357107,103.8194992
2012,2012.0,Import,Comoros,South Africa,4.0,Dairy produce; birds eggs; natural honey;,383740.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2012,2012.0,Import,Comoros,Zimbabwe,4.0,Dairy produce; birds eggs; natural honey;,16382.0,,-12.2045176,44.2832964,-18.4554963,29.7468414
2012,2012.0,Import,Comoros,Spain,4.0,Dairy produce; birds eggs; natural honey;,14710.0,,-12.2045176,44.2832964,39.3260685,-4.8379791
2012,2012.0,Import,Comoros,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,1574254.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2012,2012.0,Import,Comoros,Egypt,4.0,Dairy produce; birds eggs; natural honey;,60859.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2012,2012.0,Import,Comoros,United Rep. of Tanzania,4.0,Dairy produce; birds eggs; natural honey;,975.0,,-12.2045176,44.2832964,,
2012,2012.0,Import,Comoros,Yemen,4.0,Dairy produce; birds eggs; natural honey;,15788.0,,-12.2045176,44.2832964,16.3471243,47.8915271
