yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Eastern Asia,Asia,119228069,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Eastern Europe,Europe,97492521,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Egypt,Egypt,410451,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Latin America and the Caribbean,Americas,858355,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Northern America,Americas,174051,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Northern Europe,Europe,22965,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",South-eastern Asia,Asia,87737,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Southern Asia,Asia,295538,20.2540382,-9.2399263,25.499703063807168,75.5024015339642
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Southern Europe,Europe,209580704,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Sub-Saharan Africa,Africa,203327350,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Tunisia,Tunisia,387181,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Western Asia,Asia,164715,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Western Europe,Europe,2405712,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,635746600,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Afghanistan, Afghanistan,1360,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Algeria, Algeria,450158,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Comoros, Comoros,13367,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Cyprus, Cyprus,322248,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Iraq, Iraq,26353,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Jordan, Jordan,18013,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Lebanon, Lebanon,104482,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Libya, Libya,45475,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Morocco, Morocco,207531,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Saudi Arabia, Saudi Arabia,34216,20.2540382,-9.2399263,,
2020,2020,Export,Mauritania,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",United Arab Emirates, United Arab Emirates,88020,20.2540382,-9.2399263,,
