yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Australia and New Zealand,Oceania,1015833,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Eastern Asia,Asia,70907763,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Eastern Europe,Europe,6074820,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Egypt,Egypt,339677,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Latin America and the Caribbean,Americas,982256,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Northern America,Americas,9240988,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Northern Europe,Europe,9374362,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",South-eastern Asia,Asia,4792847,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Southern Asia,Asia,6687089,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Southern Europe,Europe,89220954,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Sub-Saharan Africa,Africa,15464,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Tunisia,Tunisia,83869,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Western Asia,Asia,31119035,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Western Europe,Europe,9959599,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,303213404,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Azerbaijan, Azerbaijan,13738,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Jordan, Jordan,7066362,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Kuwait, Kuwait,2284377,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Lebanon, Lebanon,3327294,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Libya, Libya,14692,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Malta, Malta,15247,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Morocco, Morocco,87762,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Oman, Oman,18537746,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Pakistan, Pakistan,347650,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",Saudi Arabia, Saudi Arabia,244837,25.3336984,51.2295295,,
2018,2018,Import,Qatar,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",United Arab Emirates, United Arab Emirates,348049,25.3336984,51.2295295,,
