yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Australia and New Zealand,Oceania,44721,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Central Asia,Asia,6225,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Asia,Asia,6887123,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Eastern Europe,Europe,855992,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Egypt,Egypt,14028,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Latin America and the Caribbean,Americas,171914,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Melanesia,Oceania,1289,40.7696272,44.6736646,1.0108650891006263,147.3257485906919
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern America,Americas,1403431,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Northern Europe,Europe,128086,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",South-eastern Asia,Asia,570611,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Southern Asia,Asia,309166,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Southern Europe,Europe,2574122,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Sub-Saharan Africa,Africa,21209,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Tunisia,Tunisia,78245,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Asia,Asia,2944306,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",Western Europe,Europe,491177,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,16984778,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", Georgia, Georgia,1318,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", Israel, Israel,1413,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", Jordan, Jordan,1502,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", Mauritania, Mauritania,1628,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", Morocco, Morocco,26966,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", Oman, Oman,158,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", Pakistan, Pakistan,30385,40.7696272,44.6736646,,
2009,2009,Import,Armenia,61,"Articles of apparel and clothing accessories, knitted or crocheted", United Arab Emirates, United Arab Emirates,25039,40.7696272,44.6736646,,
