yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,Eastern Europe,Europe,60984,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,Latin America and the Caribbean,Americas,394535,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,Northern America,Americas,5000,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,Northern Europe,Europe,90126,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,Southern Asia,Asia,1200,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,Southern Europe,Europe,34996,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,Western Europe,Europe,61943,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2001,2001,Re-Export,Armenia,30,Pharmaceutical products,World,World,765491,40.7696272,44.6736646,,
2001,2001,Re-Export,Armenia,30,Pharmaceutical products, Georgia, Georgia,97793,40.7696272,44.6736646,,
2001,2001,Re-Export,Armenia,30,Pharmaceutical products, United Arab Emirates, United Arab Emirates,18913,40.7696272,44.6736646,,
