yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Eastern Asia,Asia,4089355,,,37.977378106878206,73.97804075806764
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Egypt,Egypt,282863,,,,
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Latin America and the Caribbean,Americas,3569126,,,17.925141963241547,-78.01492950057497
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Northern America,Americas,5366952,,,43.897683433510366,-100.08947125585888
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Northern Europe,Europe,10171570,,,59.36075159783851,25.01346951967388
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",South-eastern Asia,Asia,26000,,,10.528384761701911,103.08333472012376
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Southern Europe,Europe,1395107,,,40.12399607988535,20.742583178432696
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Sub-Saharan Africa,Africa,16222,,,6.06272746187266,22.727528470146083
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Tunisia,Tunisia,36774,,,,
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Western Asia,Asia,172683,,,26.42921218083572,52.86847103284948
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",Western Europe,Europe,37419534,,,47.92172048214207,7.866753258497997
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,67789185,,,,
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Algeria, Algeria,35200,,,,
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Jordan, Jordan,38288,,,,
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Lebanon, Lebanon,6539,,,,
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", Saudi Arabia, Saudi Arabia,182503,,,,
2010,2010,Export,Fmr Sudan,13,"Lac; gums, resins and other vegetable saps and extracts", United Arab Emirates, United Arab Emirates,39130,,,,
