yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Fmr Sudan,10,Cereals,Egypt,Egypt,211414,,,,
2011,2011,Export,Fmr Sudan,10,Cereals,Latin America and the Caribbean,Americas,468826,,,17.925141963241547,-78.01492950057497
2011,2011,Export,Fmr Sudan,10,Cereals,Northern Europe,Europe,183644,,,59.36075159783851,25.01346951967388
2011,2011,Export,Fmr Sudan,10,Cereals,Southern Europe,Europe,44659,,,40.12399607988535,20.742583178432696
2011,2011,Export,Fmr Sudan,10,Cereals,Sub-Saharan Africa,Africa,2838354,,,6.06272746187266,22.727528470146083
2011,2011,Export,Fmr Sudan,10,Cereals,Western Asia,Asia,1796885,,,26.42921218083572,52.86847103284948
2011,2011,Export,Fmr Sudan,10,Cereals,Western Europe,Europe,861460,,,47.92172048214207,7.866753258497997
2011,2011,Export,Fmr Sudan,10,Cereals,World,World,11416466,,,,
2011,2011,Export,Fmr Sudan,10,Cereals, Iraq, Iraq,76190,,,,
2011,2011,Export,Fmr Sudan,10,Cereals, Jordan, Jordan,173227,,,,
2011,2011,Export,Fmr Sudan,10,Cereals, Lebanon, Lebanon,72572,,,,
2011,2011,Export,Fmr Sudan,10,Cereals, Pakistan, Pakistan,13290,,,,
2011,2011,Export,Fmr Sudan,10,Cereals, Qatar, Qatar,108381,,,,
2011,2011,Export,Fmr Sudan,10,Cereals, Saudi Arabia, Saudi Arabia,4217994,,,,
2011,2011,Export,Fmr Sudan,10,Cereals, United Arab Emirates, United Arab Emirates,235082,,,,
