yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Jordan,World,64.0,Footwear; gaiters and the like; parts of such articles,27126839.0,,31.1667049,36.941628,-36.8535712,174.7456809
2012,2012.0,Export,Jordan,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,1133090.0,,31.1667049,36.941628,26.1551249,50.5344606
2012,2012.0,Export,Jordan,China,64.0,Footwear; gaiters and the like; parts of such articles,581180.0,,31.1667049,36.941628,35.000074,104.999927
2012,2012.0,Export,Jordan,State of Palestine,64.0,Footwear; gaiters and the like; parts of such articles,37237.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2012,2012.0,Export,Jordan,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,650366.0,,31.1667049,36.941628,33.0955793,44.1749775
2012,2012.0,Export,Jordan,Israel,64.0,Footwear; gaiters and the like; parts of such articles,3524.0,,31.1667049,36.941628,30.8124247,34.8594762
2012,2012.0,Export,Jordan,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,562.0,,31.1667049,36.941628,29.2733964,47.4979476
2012,2012.0,Export,Jordan,Lebanon,64.0,Footwear; gaiters and the like; parts of such articles,23139219.0,,31.1667049,36.941628,33.8750629,35.843409
2012,2012.0,Export,Jordan,Libya,64.0,Footwear; gaiters and the like; parts of such articles,8307.0,,31.1667049,36.941628,26.8234472,18.1236723
2012,2012.0,Export,Jordan,Morocco,64.0,Footwear; gaiters and the like; parts of such articles,33362.0,,31.1667049,36.941628,31.1728205,-7.3362482
2012,2012.0,Export,Jordan,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,52227.0,,31.1667049,36.941628,25.3336984,51.2295295
2012,2012.0,Export,Jordan,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,285024.0,,31.1667049,36.941628,25.6242618,42.3528328
2012,2012.0,Export,Jordan,Sudan,64.0,Footwear; gaiters and the like; parts of such articles,1499.0,,31.1667049,36.941628,14.5844444,29.4917691
2012,2012.0,Export,Jordan,Syria,64.0,Footwear; gaiters and the like; parts of such articles,84421.0,,31.1667049,36.941628,34.6401861,39.0494106
2012,2012.0,Export,Jordan,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,351104.0,,31.1667049,36.941628,24.0002488,53.9994829
2012,2012.0,Export,Jordan,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,9177.0,,31.1667049,36.941628,38.9597594,34.9249653
2012,2012.0,Export,Jordan,Egypt,64.0,Footwear; gaiters and the like; parts of such articles,307872.0,,31.1667049,36.941628,26.2540493,29.2675469
2012,2012.0,Export,Jordan,Free Zones,64.0,Footwear; gaiters and the like; parts of such articles,448668.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
