yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,70014,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Central Asia,Asia,5298,26.1551249,50.5344606,39.89317229901691,61.060280637304274
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Eastern Asia,Asia,40276,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Eastern Europe,Europe,9891,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Egypt,Egypt,5391,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,3648,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Micronesia,Oceania,697,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Northern America,Americas,1924628,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Northern Europe,Europe,183603,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,South-eastern Asia,Asia,222359,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Southern Asia,Asia,152763,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Southern Europe,Europe,27798,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,34988,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Sudan,Sudan,5568,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Western Asia,Asia,2689,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,Western Europe,Europe,39671,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind,World,World,51544027,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Algeria, Algeria,5801,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Cyprus, Cyprus,697,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Jordan, Jordan,53881,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Kuwait, Kuwait,25881,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Lebanon, Lebanon,4829,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Libya, Libya,252,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Morocco, Morocco,697,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Oman, Oman,50403,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Pakistan, Pakistan,7126,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Qatar, Qatar,82008,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Saudi Arabia, Saudi Arabia,48129888,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, United Arab Emirates, United Arab Emirates,311211,26.1551249,50.5344606,,
2014,2014,Re-Export,Bahrain,99,Commodities not specified according to kind, Yemen, Yemen,2288,26.1551249,50.5344606,,
