yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Pakistan,1.0,Live animals; animal products,World,World,22940883.0,30.3308401,71.247499,,,12011Pakistan,World,World,15985007.0
2011.0,2011.0,Export,Pakistan,2.0,Meat and edible meat offal,World,World,167270231.0,30.3308401,71.247499,,,22011Pakistan,World,World,6846095.0
2011.0,2011.0,Export,Pakistan,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,261050126.0,30.3308401,71.247499,,,32011Pakistan,World,World,3882639.0
2011.0,2011.0,Export,Pakistan,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,75378933.0,30.3308401,71.247499,,,42011Pakistan,World,World,124245763.0
2011.0,2011.0,Export,Pakistan,5.0,"Products of animal origin, not elsewhere specified or included",World,World,54642823.0,30.3308401,71.247499,,,52011Pakistan,World,World,3059372.0
2011.0,2011.0,Export,Pakistan,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,1137876.0,30.3308401,71.247499,,,62011Pakistan,World,World,1237976.0
2011.0,2011.0,Export,Pakistan,7.0,Edible vegetables and certain roots and tubers,World,World,258920180.0,30.3308401,71.247499,,,72011Pakistan,World,World,562152784.0
2011.0,2011.0,Export,Pakistan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,310935939.0,30.3308401,71.247499,,,82011Pakistan,World,World,121078821.0
2011.0,2011.0,Export,Pakistan,9.0,"Coffee, tea, maté and spices",World,World,56485461.0,30.3308401,71.247499,,,92011Pakistan,World,World,450291521.0
2011.0,2011.0,Export,Pakistan,10.0,Cereals,World,World,2807327472.0,30.3308401,71.247499,,,102011Pakistan,World,World,96396630.0
2011.0,2011.0,Export,Pakistan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,367512816.0,30.3308401,71.247499,,,112011Pakistan,World,World,28223805.0
2011.0,2011.0,Export,Pakistan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,61039223.0,30.3308401,71.247499,,,122011Pakistan,World,World,690946805.0
2011.0,2011.0,Export,Pakistan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,75748835.0,30.3308401,71.247499,,,132011Pakistan,World,World,9997513.0
2011.0,2011.0,Export,Pakistan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,6062925.0,30.3308401,71.247499,,,142011Pakistan,World,World,17434672.0
2011.0,2011.0,Export,Pakistan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,192508876.0,30.3308401,71.247499,,,152011Pakistan,World,World,2588849146.0
2011.0,2011.0,Export,Pakistan,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,55904433.0,30.3308401,71.247499,,,162011Pakistan,World,World,2701448.0
2011.0,2011.0,Export,Pakistan,17.0,Sugars and sugar confectionery,World,World,66649859.0,30.3308401,71.247499,,,172011Pakistan,World,World,106718946.0
2011.0,2011.0,Export,Pakistan,18.0,Cocoa and cocoa preparations,World,World,96018.0,30.3308401,71.247499,,,182011Pakistan,World,World,23071931.0
2011.0,2011.0,Export,Pakistan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,49792717.0,30.3308401,71.247499,,,192011Pakistan,World,World,87919265.0
2011.0,2011.0,Export,Pakistan,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,56027926.0,30.3308401,71.247499,,,202011Pakistan,World,World,31874110.0
2011.0,2011.0,Export,Pakistan,21.0,Miscellaneous edible preparations,World,World,19129129.0,30.3308401,71.247499,,,212011Pakistan,World,World,54036903.0
2011.0,2011.0,Export,Pakistan,22.0,"Beverages, spirits and vinegar",World,World,272749652.0,30.3308401,71.247499,,,222011Pakistan,World,World,10376753.0
2011.0,2011.0,Export,Pakistan,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,36283884.0,30.3308401,71.247499,,,232011Pakistan,World,World,225230938.0
2011.0,2011.0,Export,Pakistan,24.0,Tobacco and manufactured tobacco substitutes,World,World,33218720.0,30.3308401,71.247499,,,242011Pakistan,World,World,19943701.0
2011.0,2011.0,Export,Pakistan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,570627836.0,30.3308401,71.247499,,,252011Pakistan,World,World,111598135.0
2011.0,2011.0,Export,Pakistan,26.0,"Ores, slag and ash",World,World,118785201.0,30.3308401,71.247499,,,262011Pakistan,World,World,45879689.0
2011.0,2011.0,Export,Pakistan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,1312445995.0,30.3308401,71.247499,,,272011Pakistan,World,World,14860436226.0
2011.0,2011.0,Export,Pakistan,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,37682270.0,30.3308401,71.247499,,,282011Pakistan,World,World,509348205.0
2011.0,2011.0,Export,Pakistan,29.0,Organic chemicals,World,World,74941383.0,30.3308401,71.247499,,,292011Pakistan,World,World,2213194888.0
2011.0,2011.0,Export,Pakistan,30.0,Pharmaceutical products,World,World,150665162.0,30.3308401,71.247499,,,302011Pakistan,World,World,533583459.0
2011.0,2011.0,Export,Pakistan,31.0,Fertilisers,World,World,219090.0,30.3308401,71.247499,,,312011Pakistan,World,World,1028079862.0
2011.0,2011.0,Export,Pakistan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,36910979.0,30.3308401,71.247499,,,322011Pakistan,World,World,327034015.0
2011.0,2011.0,Export,Pakistan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,10370280.0,30.3308401,71.247499,,,332011Pakistan,World,World,110636031.0
2011.0,2011.0,Export,Pakistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,8953273.0,30.3308401,71.247499,,,352011Pakistan,World,World,40624013.0
2011.0,2011.0,Export,Pakistan,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,21403366.0,30.3308401,71.247499,,,362011Pakistan,World,World,2726836.0
2011.0,2011.0,Export,Pakistan,37.0,Photographic or cinematographic goods,World,World,3603830.0,30.3308401,71.247499,,,372011Pakistan,World,World,26178657.0
2011.0,2011.0,Export,Pakistan,38.0,Miscellaneous chemical products,World,World,14325380.0,30.3308401,71.247499,,,382011Pakistan,World,World,587929302.0
2011.0,2011.0,Export,Pakistan,39.0,Plastics and articles thereof,World,World,543883477.0,30.3308401,71.247499,,,392011Pakistan,World,World,1679482995.0
2011.0,2011.0,Export,Pakistan,40.0,Rubber and articles thereof,World,World,14993499.0,30.3308401,71.247499,,,402011Pakistan,World,World,536363802.0
2011.0,2011.0,Export,Pakistan,41.0,Raw hides and skins(other than furskins) and leather,World,World,467881693.0,30.3308401,71.247499,,,412011Pakistan,World,World,111682402.0
2011.0,2011.0,Export,Pakistan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,681343847.0,30.3308401,71.247499,,,422011Pakistan,World,World,26503607.0
2011.0,2011.0,Export,Pakistan,43.0,Furskins and artificial fur; manufactures thereof,World,World,632021.0,30.3308401,71.247499,,,432011Pakistan,World,World,1502429.0
2011.0,2011.0,Export,Pakistan,44.0,Wood and articles of wood; wood charcoal,World,World,51361777.0,30.3308401,71.247499,,,442011Pakistan,World,World,119084159.0
2011.0,2011.0,Export,Pakistan,45.0,Cork and articles of cork,World,World,38016.0,30.3308401,71.247499,,,452011Pakistan,World,World,266532.0
2011.0,2011.0,Export,Pakistan,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,317252.0,30.3308401,71.247499,,,462011Pakistan,World,World,212954.0
2011.0,2011.0,Export,Pakistan,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,319619.0,30.3308401,71.247499,,,472011Pakistan,World,World,97673353.0
2011.0,2011.0,Export,Pakistan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,29784079.0,30.3308401,71.247499,,,482011Pakistan,World,World,527541582.0
2011.0,2011.0,Export,Pakistan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,5003237.0,30.3308401,71.247499,,,492011Pakistan,World,World,32820040.0
2011.0,2011.0,Export,Pakistan,50.0,Silk,World,World,395529.0,30.3308401,71.247499,,,502011Pakistan,World,World,35625262.0
2011.0,2011.0,Export,Pakistan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,11269333.0,30.3308401,71.247499,,,512011Pakistan,World,World,19115219.0
2011.0,2011.0,Export,Pakistan,52.0,Cotton,World,World,5097132661.0,30.3308401,71.247499,,,522011Pakistan,World,World,909279381.0
2011.0,2011.0,Export,Pakistan,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,4178217.0,30.3308401,71.247499,,,532011Pakistan,World,World,75199039.0
2011.0,2011.0,Export,Pakistan,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,37993026.0,30.3308401,71.247499,,,542011Pakistan,World,World,703125661.0
2011.0,2011.0,Export,Pakistan,55.0,Man-made staple fibres,World,World,605988966.0,30.3308401,71.247499,,,552011Pakistan,World,World,680849871.0
2011.0,2011.0,Export,Pakistan,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,28981617.0,30.3308401,71.247499,,,562011Pakistan,World,World,52885251.0
2011.0,2011.0,Export,Pakistan,57.0,Carpets and other textile floor coverings,World,World,131106426.0,30.3308401,71.247499,,,572011Pakistan,World,World,27256293.0
