yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",183730519,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Argentina,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1315,,,-34.9964963,-64.9672817
2016,2016,Import,Oman,Australia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",269487,,,-24.7761086,134.755
2016,2016,Import,Oman,Austria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1022694,,,47.59397,14.12456
2016,2016,Import,Oman,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",139908,,,26.1551249,50.5344606
2016,2016,Import,Oman,Bangladesh,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1251908,,,24.4769288,90.2934413
2016,2016,Import,Oman,Belgium,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4064912,,,50.6402809,4.6667145
2016,2016,Import,Oman,Bolivia (Plurinational State of),19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",8824,,,,
2016,2016,Import,Oman,Brazil,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",40540,,,-10.3333333,-53.2
2016,2016,Import,Oman,Bulgaria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",18556,,,42.6073975,25.4856617
2016,2016,Import,Oman,Myanmar,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",18,,,,
2016,2016,Import,Oman,Canada,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",634335,,,61.0666922,-107.991707
2016,2016,Import,Oman,Sri Lanka,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",104582,,,7.5554942,80.7137847
2016,2016,Import,Oman,Chile,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3742,,,-31.7613365,-71.3187697
2016,2016,Import,Oman,China,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",320429,,,35.000074,104.999927
2016,2016,Import,Oman,Croatia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",25799,,,,
2016,2016,Import,Oman,Cyprus,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",26847,,,34.9823018,33.1451285
2016,2016,Import,Oman,Czechia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",21146,,,,
2016,2016,Import,Oman,Denmark,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",396673,,,55.670249,10.3333283
2016,2016,Import,Oman,Ecuador,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",12322,,,-1.3397668,-79.3666965
2016,2016,Import,Oman,Finland,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",13248,,,63.2467777,25.9209164
2016,2016,Import,Oman,France,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3625776,,,46.603354,1.8883335
