yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Oman,World,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",8078287.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2017,2017.0,Import,Oman,Australia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",2879.0,,21.0000287,57.0036901,-24.7761086,134.755
2017,2017.0,Import,Oman,Belgium,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",11804.0,,21.0000287,57.0036901,50.6402809,4.6667145
2017,2017.0,Import,Oman,Sri Lanka,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",47456.0,,21.0000287,57.0036901,7.5554942,80.7137847
2017,2017.0,Import,Oman,China,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",60283.0,,21.0000287,57.0036901,35.000074,104.999927
2017,2017.0,Import,Oman,Colombia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",3383.0,,21.0000287,57.0036901,4.099917,-72.9088133
2017,2017.0,Import,Oman,Costa Rica,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",127.0,,21.0000287,57.0036901,10.2735633,-84.0739102
2017,2017.0,Import,Oman,Denmark,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",127.0,,21.0000287,57.0036901,55.670249,10.3333283
2017,2017.0,Import,Oman,Ecuador,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",11274.0,,21.0000287,57.0036901,-1.3397668,-79.3666965
2017,2017.0,Import,Oman,Ethiopia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",397560.0,,21.0000287,57.0036901,10.2116702,38.6521203
2017,2017.0,Import,Oman,France,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",77999.0,,21.0000287,57.0036901,46.603354,1.8883335
