yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,29,Organic chemicals,World,World,116753,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,29,Organic chemicals,World,World,172573,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,29,Organic chemicals,World,World,211102,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,29,Organic chemicals,World,World,54421,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,29,Organic chemicals,World,World,57243,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,29,Organic chemicals,World,World,249043,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,29,Organic chemicals,World,World,2184630,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,29,Organic chemicals,World,World,3041199,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,29,Organic chemicals,World,World,1133269,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,29,Organic chemicals,World,World,383907,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,29,Organic chemicals,World,World,360206,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,29,Organic chemicals,World,World,148893,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,29,Organic chemicals,World,World,231249,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,29,Organic chemicals,World,World,76047,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,29,Organic chemicals,World,World,528420,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,29,Organic chemicals,World,World,2050101,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,29,Organic chemicals,World,World,1664690,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,29,Organic chemicals,World,World,3589798,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,29,Organic chemicals,World,World,3458252,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,29,Organic chemicals,World,World,29269196,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,29,Organic chemicals,World,World,170936757,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,29,Organic chemicals,World,World,143728971,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,29,Organic chemicals,World,World,115492931,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,29,Organic chemicals,World,World,71114244,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,29,Organic chemicals,World,World,59235681,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,29,Organic chemicals,World,World,51440709,34.9823018,33.1451285,,
