yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2006,2006,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Europe,Europe,571
2006,2006,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Sub-Saharan Africa,Africa,6993
2006,2006,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Europe,Europe,88810
2006,2006,Export,Algeria,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,103472
