yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,44,Wood and articles of wood; wood charcoal,1609,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,Madagascar,44,Wood and articles of wood; wood charcoal,224,,,-18.9249604,46.4416422
2016,2016,Export,Comoros,United Arab Emirates,44,Wood and articles of wood; wood charcoal,1384,,,24.0002488,53.9994829
2018,2018,Export,Comoros,World,44,Wood and articles of wood; wood charcoal,85,,,-36.8535712,174.7456809
2018,2018,Export,Comoros,Egypt,44,Wood and articles of wood; wood charcoal,85,,,26.2540493,29.2675469
2019,2019,Export,Comoros,World,44,Wood and articles of wood; wood charcoal,4515,,,-36.8535712,174.7456809
2019,2019,Export,Comoros,France,44,Wood and articles of wood; wood charcoal,4401,,,46.603354,1.8883335
2019,2019,Export,Comoros,Madagascar,44,Wood and articles of wood; wood charcoal,113,,,-18.9249604,46.4416422
2020,2020,Export,Comoros,World,44,Wood and articles of wood; wood charcoal,1586,,,-36.8535712,174.7456809
2020,2020,Export,Comoros,France,44,Wood and articles of wood; wood charcoal,1424,,,46.603354,1.8883335
2020,2020,Export,Comoros,United Rep. of Tanzania,44,Wood and articles of wood; wood charcoal,162,,,,
