yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Eastern Asia,Asia,12110,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Eastern Europe,Europe,6376,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Latin America and the Caribbean,Americas,3947,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Southern Europe,Europe,13219,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Sub-Saharan Africa,Africa,86803,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Western Asia,Asia,752769,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Western Europe,Europe,8027,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,World,World,934946,20.2540382,-9.2399263,,
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,Pakistan, Pakistan,11193,20.2540382,-9.2399263,,
2012,2012,Export,Mauritania,41,Raw hides and skins(other than furskins) and leather,United Arab Emirates, United Arab Emirates,5143,20.2540382,-9.2399263,,
