yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,303984,28.0000272,2.9999825,,
1993,1993,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,2016194,28.0000272,2.9999825,,
1994,1994,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,47508,28.0000272,2.9999825,,
1995,1995,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,390209,28.0000272,2.9999825,,
1996,1996,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,722671,28.0000272,2.9999825,,
1997,1997,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,1076,28.0000272,2.9999825,,
1998,1998,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,120299,28.0000272,2.9999825,,
1999,1999,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,321772,28.0000272,2.9999825,,
2000,2000,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,296779,28.0000272,2.9999825,,
2001,2001,Export,Algeria,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,739281,28.0000272,2.9999825,,
2002,2002,Export,Algeria,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,712510,28.0000272,2.9999825,,
2004,2004,Export,Algeria,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,515659,28.0000272,2.9999825,,
2005,2005,Export,Algeria,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,200422,28.0000272,2.9999825,,
2006,2006,Export,Algeria,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,554183,28.0000272,2.9999825,,
2007,2007,Export,Algeria,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,1776095,28.0000272,2.9999825,,
2011,2011,Export,Algeria,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,328602,28.0000272,2.9999825,,
2012,2012,Export,Algeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,65032,28.0000272,2.9999825,,
2013,2013,Export,Algeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,166183,28.0000272,2.9999825,,
2014,2014,Export,Algeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,412363,28.0000272,2.9999825,,
2015,2015,Export,Algeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1123202,28.0000272,2.9999825,,
2016,2016,Export,Algeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,475900,28.0000272,2.9999825,,
2017,2017,Export,Algeria,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,448927,28.0000272,2.9999825,,
1990,1990,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,973509,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,1582970,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,821507,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,789467,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,1253204,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,1029876,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,571032,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,639494,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,606632,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,990372,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,705450,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,1164684,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,735512,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,1004718,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,509826,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,439668,34.9823018,33.1451285,,
