yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Australia and New Zealand,Oceania,6701,31.17,-7.33,-16.85099460447687,133.4130365630627
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Eastern Asia,Asia,1030,31.17,-7.33,37.977378106878206,73.97804075806764
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Eastern Europe,Europe,8444360,31.17,-7.33,51.67568633314729,27.673469819741847
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Egypt,Egypt,1381411,31.17,-7.33,,
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Latin America and the Caribbean,Americas,202687727,31.17,-7.33,17.925141963241547,-78.01492950057497
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Northern America,Americas,17159770,31.17,-7.33,43.897683433510366,-100.08947125585888
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Northern Europe,Europe,1249191,31.17,-7.33,59.36075159783851,25.01346951967388
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,South-eastern Asia,Asia,14651929,31.17,-7.33,10.528384761701911,103.08333472012376
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Southern Europe,Europe,5302482,31.17,-7.33,40.12399607988535,20.742583178432696
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Sub-Saharan Africa,Africa,102623,31.17,-7.33,6.06272746187266,22.727528470146083
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Tunisia,Tunisia,1780095,31.17,-7.33,,
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Western Asia,Asia,2092363,31.17,-7.33,26.42921218083572,52.86847103284948
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Western Europe,Europe,15327978,31.17,-7.33,47.92172048214207,7.866753258497997
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,World,World,275144535,31.17,-7.33,,
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Jordan, Jordan,1778,31.17,-7.33,,
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Lebanon, Lebanon,11899,31.17,-7.33,,
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,Saudi Arabia, Saudi Arabia,3187,31.17,-7.33,,
2006,2006,Import,Morocco,15,Animal or vegetable fats and oils,United Arab Emirates, United Arab Emirates,4910132,31.17,-7.33,,
