yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Australia and New Zealand,Oceania,804816,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Central Asia,Asia,6933475,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Eastern Asia,Asia,12182021,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Eastern Europe,Europe,2096766,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Northern America,Americas,1615908,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Northern Europe,Europe,533338,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",South-eastern Asia,Asia,898864,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Southern Asia,Asia,3543485,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Southern Europe,Europe,13304,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Sub-Saharan Africa,Africa,17492,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Western Asia,Asia,9822741,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",Western Europe,Europe,1700432,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,400044277,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Azerbaijan, Azerbaijan,2649,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Bahrain, Bahrain,25862,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Iraq, Iraq,1852523,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Jordan, Jordan,56512,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Kuwait, Kuwait,32758,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Lebanon, Lebanon,1322133,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Pakistan, Pakistan,131554856,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", Saudi Arabia, Saudi Arabia,931110,33.7680065,66.2385139,,
2018,2018,Export,Afghanistan,8,"Fruit and nuts, edible; peel of citrus fruit or melons", United Arab Emirates, United Arab Emirates,8214131,33.7680065,66.2385139,,
