yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,96,Miscellaneous manufactured articles,873865822,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Afghanistan,96,Miscellaneous manufactured articles,5657762,38.9597594,34.9249653,33.7680065,66.2385139
2016,2016,Export,Turkey,Albania,96,Miscellaneous manufactured articles,2291294,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,96,Miscellaneous manufactured articles,5329053,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Angola,96,Miscellaneous manufactured articles,859871,38.9597594,34.9249653,-11.8775768,17.5691241
2016,2016,Export,Turkey,Antigua and Barbuda,96,Miscellaneous manufactured articles,138,38.9597594,34.9249653,17.2234721,-61.9554608
2016,2016,Export,Turkey,Azerbaijan,96,Miscellaneous manufactured articles,40317539,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,96,Miscellaneous manufactured articles,83620,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,96,Miscellaneous manufactured articles,842457,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,96,Miscellaneous manufactured articles,1949880,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Bahamas,96,Miscellaneous manufactured articles,9455,38.9597594,34.9249653,24.7736546,-78.0000547
2016,2016,Export,Turkey,Bahrain,96,Miscellaneous manufactured articles,321883,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Export,Turkey,Bangladesh,96,Miscellaneous manufactured articles,6091459,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Export,Turkey,Barbados,96,Miscellaneous manufactured articles,73835,38.9597594,34.9249653,13.1500331,-59.5250305
2016,2016,Export,Turkey,Belgium,96,Miscellaneous manufactured articles,1891550,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bolivia (Plurinational State of),96,Miscellaneous manufactured articles,23506,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Bosnia Herzegovina,96,Miscellaneous manufactured articles,2207315,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Export,Turkey,Botswana,96,Miscellaneous manufactured articles,447,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Brazil,96,Miscellaneous manufactured articles,170064,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Export,Turkey,Brunei Darussalam,96,Miscellaneous manufactured articles,1663,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Bulgaria,96,Miscellaneous manufactured articles,15578758,38.9597594,34.9249653,42.6073975,25.4856617
