yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Import,State of Palestine,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,5083508.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2011,2011.0,Import,State of Palestine,Belgium,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,6281.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2011,2011.0,Import,State of Palestine,China,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,823710.0,,31.46242095,34.262716572130714,35.000074,104.999927
2011,2011.0,Import,State of Palestine,Czechia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,4869.0,,31.46242095,34.262716572130714,49.7439047,15.3381061
2011,2011.0,Import,State of Palestine,France,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,163.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2011,2011.0,Import,State of Palestine,Germany,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,28381.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2011,2011.0,Import,State of Palestine,Greece,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,32.0,,31.46242095,34.262716572130714,38.9953683,21.9877132
2011,2011.0,Import,State of Palestine,"China, Hong Kong SAR",58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,126.0,,31.46242095,34.262716572130714,22.350627,114.1849161
2011,2011.0,Import,State of Palestine,Israel,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,3053210.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2011,2011.0,Import,State of Palestine,Italy,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,52529.0,,31.46242095,34.262716572130714,42.6384261,12.674297
2011,2011.0,Import,State of Palestine,Jordan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1944.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2011,2011.0,Import,State of Palestine,"Other Asia, nes",58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,25555.0,,31.46242095,34.262716572130714,,
2011,2011.0,Import,State of Palestine,Namibia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,971.0,,31.46242095,34.262716572130714,-23.2335499,17.3231107
2011,2011.0,Import,State of Palestine,Netherlands,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,123.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2011,2011.0,Import,State of Palestine,New Caledonia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,422.0,,31.46242095,34.262716572130714,-21.3019905,165.4880773
2011,2011.0,Import,State of Palestine,India,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2143.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2011,2011.0,Import,State of Palestine,Viet Nam,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,72088.0,,31.46242095,34.262716572130714,15.9266657,107.9650855
2011,2011.0,Import,State of Palestine,Spain,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,20642.0,,31.46242095,34.262716572130714,39.3260685,-4.8379791
2011,2011.0,Import,State of Palestine,Thailand,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,53088.0,,31.46242095,34.262716572130714,14.8971921,100.83273
2011,2011.0,Import,State of Palestine,Turkey,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,929820.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2011,2011.0,Import,State of Palestine,Egypt,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,2695.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2011,2011.0,Import,State of Palestine,United Kingdom,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,4718.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
