yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Eastern Asia,Asia,1279,31.46,34.26,37.977378106878206,73.97804075806764
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Northern America,Americas,85241,31.46,34.26,43.897683433510366,-100.08947125585888
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Northern Europe,Europe,143724,31.46,34.26,59.36075159783851,25.01346951967388
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,South-eastern Asia,Asia,24,31.46,34.26,10.528384761701911,103.08333472012376
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Southern Europe,Europe,7742,31.46,34.26,40.12399607988535,20.742583178432696
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Sub-Saharan Africa,Africa,149441,31.46,34.26,6.06272746187266,22.727528470146083
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Western Asia,Asia,1025,31.46,34.26,26.42921218083572,52.86847103284948
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Western Europe,Europe,314187,31.46,34.26,47.92172048214207,7.866753258497997
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,World,World,17372724,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Bahrain, Bahrain,20,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Israel, Israel,15287261,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Jordan, Jordan,305753,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Kuwait, Kuwait,72733,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Oman, Oman,91,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Qatar, Qatar,47545,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,Saudi Arabia, Saudi Arabia,893841,31.46,34.26,,
2019,2019,Export,State of Palestine,21,Miscellaneous edible preparations,United Arab Emirates, United Arab Emirates,62810,31.46,34.26,,
