yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,54,Man-made filaments; strip and the like of man-made textile materials,74931061,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Australia,54,Man-made filaments; strip and the like of man-made textile materials,20136,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Bahrain,54,Man-made filaments; strip and the like of man-made textile materials,5695,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Belgium,54,Man-made filaments; strip and the like of man-made textile materials,224288,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Brazil,54,Man-made filaments; strip and the like of man-made textile materials,5350,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Myanmar,54,Man-made filaments; strip and the like of man-made textile materials,1389,,,,
2016,2016,Import,Kuwait,Cambodia,54,Man-made filaments; strip and the like of man-made textile materials,188,,,12.5433216,104.8144914
2016,2016,Import,Kuwait,China,54,Man-made filaments; strip and the like of man-made textile materials,28204879,,,35.000074,104.999927
2016,2016,Import,Kuwait,Croatia,54,Man-made filaments; strip and the like of man-made textile materials,29921,,,,
2016,2016,Import,Kuwait,Denmark,54,Man-made filaments; strip and the like of man-made textile materials,1972,,,55.670249,10.3333283
2016,2016,Import,Kuwait,France,54,Man-made filaments; strip and the like of man-made textile materials,195438,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,54,Man-made filaments; strip and the like of man-made textile materials,140949,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,54,Man-made filaments; strip and the like of man-made textile materials,413,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Indonesia,54,Man-made filaments; strip and the like of man-made textile materials,3008316,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,54,Man-made filaments; strip and the like of man-made textile materials,1740,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Italy,54,Man-made filaments; strip and the like of man-made textile materials,1090336,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,54,Man-made filaments; strip and the like of man-made textile materials,8332295,,,36.5748441,139.2394179
2016,2016,Import,Kuwait,Rep. of Korea,54,Man-made filaments; strip and the like of man-made textile materials,12481202,,,,
2016,2016,Import,Kuwait,Lebanon,54,Man-made filaments; strip and the like of man-made textile materials,25921,,,33.8750629,35.843409
2016,2016,Import,Kuwait,Malaysia,54,Man-made filaments; strip and the like of man-made textile materials,5774,,,4.5693754,102.2656823
2016,2016,Import,Kuwait,Mexico,54,Man-made filaments; strip and the like of man-made textile materials,201,,,23.6585116,-102.0077097
2016,2016,Import,Kuwait,"Other Asia, nes",54,Man-made filaments; strip and the like of man-made textile materials,3026934,,,,
2016,2016,Import,Kuwait,Morocco,54,Man-made filaments; strip and the like of man-made textile materials,215740,,,31.1728205,-7.3362482
2016,2016,Import,Kuwait,Netherlands,54,Man-made filaments; strip and the like of man-made textile materials,76078,,,52.2434979,5.6343227
2016,2016,Import,Kuwait,Pakistan,54,Man-made filaments; strip and the like of man-made textile materials,237882,,,30.3308401,71.247499
2016,2016,Import,Kuwait,Philippines,54,Man-made filaments; strip and the like of man-made textile materials,3090,,,12.7503486,122.7312101
2016,2016,Import,Kuwait,Poland,54,Man-made filaments; strip and the like of man-made textile materials,182,,,52.215933,19.134422
2016,2016,Import,Kuwait,Portugal,54,Man-made filaments; strip and the like of man-made textile materials,10804,,,39.6621648,-8.1353519
2016,2016,Import,Kuwait,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,2430058,,,25.6242618,42.3528328
2016,2016,Import,Kuwait,India,54,Man-made filaments; strip and the like of man-made textile materials,8169979,,,22.3511148,78.6677428
2016,2016,Import,Kuwait,Viet Nam,54,Man-made filaments; strip and the like of man-made textile materials,24517,,,15.9266657,107.9650855
