yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Australia and New Zealand,Oceania,57339,25.62,42.35,-16.85099460447687,133.4130365630627
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Eastern Asia,Asia,485380,25.62,42.35,37.977378106878206,73.97804075806764
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Eastern Europe,Europe,2060997,25.62,42.35,51.67568633314729,27.673469819741847
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Egypt,Egypt,4084122,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Northern America,Americas,3774759,25.62,42.35,43.897683433510366,-100.08947125585888
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Northern Europe,Europe,2032993,25.62,42.35,59.36075159783851,25.01346951967388
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,South-eastern Asia,Asia,918221,25.62,42.35,10.528384761701911,103.08333472012376
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Southern Asia,Asia,426174,25.62,42.35,25.499703063807168,75.5024015339642
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Southern Europe,Europe,956091,25.62,42.35,40.12399607988535,20.742583178432696
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Sub-Saharan Africa,Africa,385103,25.62,42.35,6.06272746187266,22.727528470146083
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Tunisia,Tunisia,77074,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Western Asia,Asia,772340,25.62,42.35,26.42921218083572,52.86847103284948
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Western Europe,Europe,4344147,25.62,42.35,47.92172048214207,7.866753258497997
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,World,World,31379519,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Algeria, Algeria,1388399,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Azerbaijan, Azerbaijan,91742,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Bahrain, Bahrain,581655,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Iraq, Iraq,28536,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Jordan, Jordan,28003,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Kuwait, Kuwait,3493132,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Lebanon, Lebanon,146947,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Libya, Libya,33603,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Morocco, Morocco,529917,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Oman, Oman,518716,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Pakistan, Pakistan,413373,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Qatar, Qatar,181884,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,United Arab Emirates, United Arab Emirates,2981084,25.62,42.35,,
2009,2009,Export,Saudi Arabia,54,Man-made filaments; strip and the like of man-made textile materials,Yemen, Yemen,54405,25.62,42.35,,
