yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Central Asia,Asia,6898709,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Eastern Asia,Asia,12468688,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Eastern Europe,Europe,5678170,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Latin America and the Caribbean,Americas,1040,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern America,Americas,6387,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern Europe,Europe,2414493,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",South-eastern Asia,Asia,15199,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Southern Asia,Asia,656244,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Southern Europe,Europe,229979,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Sub-Saharan Africa,Africa,2190,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Sudan,Sudan,17300,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Asia,Asia,1702015,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Europe,Europe,1707892,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,35186971,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Afghanistan, Afghanistan,178,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Armenia, Armenia,1402466,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Azerbaijan, Azerbaijan,1262521,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Israel, Israel,482675,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Libya, Libya,53624,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Oman, Oman,33307,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Saudi Arabia, Saudi Arabia,648,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",United Arab Emirates, United Arab Emirates,90727,32.3293809,-83.1137366,,
