yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Australia and New Zealand,Oceania,2984,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Eastern Asia,Asia,28774,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Egypt,Egypt,298,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Latin America and the Caribbean,Americas,2354,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Northern America,Americas,28463,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Northern Europe,Europe,287926,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,South-eastern Asia,Asia,61902,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Southern Asia,Asia,80,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Southern Europe,Europe,92121,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Sub-Saharan Africa,Africa,21216,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Western Asia,Asia,1675,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Western Europe,Europe,14028,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,World,World,555881,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Kuwait, Kuwait,201,26.1551249,50.5344606,,
2019,2019,Import,Bahrain,41,Raw hides and skins (other than furskins) and leather,Pakistan, Pakistan,9579,26.1551249,50.5344606,,
