yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,50,Silk,61681,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,50,Silk,221,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,United Arab Emirates,50,Silk,61459,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,World,50,Silk,83304,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Lebanon,50,Silk,36964,,,33.8750629,35.843409
2019,2019,Export,Kuwait,India,50,Silk,10595,,,22.3511148,78.6677428
2019,2019,Export,Kuwait,United Arab Emirates,50,Silk,82,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,Egypt,50,Silk,35663,,,26.2540493,29.2675469
2020,2020,Export,Kuwait,World,50,Silk,1176,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,50,Silk,980,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Qatar,50,Silk,196,,,25.3336984,51.2295295
