yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Libya,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,8439088.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2008,2008.0,Import,Libya,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,21194.0,,26.8234472,18.1236723,47.59397,14.12456
2008,2008.0,Import,Libya,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,2445726.0,,26.8234472,18.1236723,50.6402809,4.6667145
2008,2008.0,Import,Libya,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,3282.0,,26.8234472,18.1236723,61.0666922,-107.991707
2008,2008.0,Import,Libya,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,196194.0,,26.8234472,18.1236723,35.000074,104.999927
2008,2008.0,Import,Libya,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,17192.0,,26.8234472,18.1236723,46.603354,1.8883335
2008,2008.0,Import,Libya,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,577759.0,,26.8234472,18.1236723,51.1638175,10.4478313
2008,2008.0,Import,Libya,Indonesia,35.0,Albuminoidal substances; modified starches; glues; enzymes,27770.0,,26.8234472,18.1236723,-2.4833826,117.8902853
2008,2008.0,Import,Libya,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,2144791.0,,26.8234472,18.1236723,42.6384261,12.674297
2008,2008.0,Import,Libya,Japan,35.0,Albuminoidal substances; modified starches; glues; enzymes,1416.0,,26.8234472,18.1236723,36.5748441,139.2394179
2008,2008.0,Import,Libya,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,14155.0,,26.8234472,18.1236723,31.1667049,36.941628
2008,2008.0,Import,Libya,Rep. of Korea,35.0,Albuminoidal substances; modified starches; glues; enzymes,140005.0,,26.8234472,18.1236723,,
2008,2008.0,Import,Libya,Malaysia,35.0,Albuminoidal substances; modified starches; glues; enzymes,163139.0,,26.8234472,18.1236723,4.5693754,102.2656823
2008,2008.0,Import,Libya,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,332386.0,,26.8234472,18.1236723,52.2434979,5.6343227
2008,2008.0,Import,Libya,"Other Europe, nes",35.0,Albuminoidal substances; modified starches; glues; enzymes,752491.0,,26.8234472,18.1236723,,
2008,2008.0,Import,Libya,Poland,35.0,Albuminoidal substances; modified starches; glues; enzymes,6266.0,,26.8234472,18.1236723,52.215933,19.134422
2008,2008.0,Import,Libya,Russian Federation,35.0,Albuminoidal substances; modified starches; glues; enzymes,88745.0,,26.8234472,18.1236723,64.6863136,97.7453061
2008,2008.0,Import,Libya,India,35.0,Albuminoidal substances; modified starches; glues; enzymes,26990.0,,26.8234472,18.1236723,22.3511148,78.6677428
2008,2008.0,Import,Libya,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,123318.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2008,2008.0,Import,Libya,Thailand,35.0,Albuminoidal substances; modified starches; glues; enzymes,6928.0,,26.8234472,18.1236723,14.8971921,100.83273
2008,2008.0,Import,Libya,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,660149.0,,26.8234472,18.1236723,24.0002488,53.9994829
2008,2008.0,Import,Libya,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,267204.0,,26.8234472,18.1236723,38.9597594,34.9249653
2008,2008.0,Import,Libya,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,102201.0,,26.8234472,18.1236723,26.2540493,29.2675469
2008,2008.0,Import,Libya,United Kingdom,35.0,Albuminoidal substances; modified starches; glues; enzymes,102712.0,,26.8234472,18.1236723,54.7023545,-3.2765753
2008,2008.0,Import,Libya,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,217076.0,,26.8234472,18.1236723,39.7837304,-100.445882
