yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1991,1991,Import,Turkey,72,Iron and steel,Australia and New Zealand,Oceania,175771,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1991,1991,Import,Turkey,72,Iron and steel,Eastern Asia,Asia,38270566,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1991,1991,Import,Turkey,72,Iron and steel,Eastern Europe,Europe,84188252,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1991,1991,Import,Turkey,72,Iron and steel,Egypt,Egypt,280469,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel,Latin America and the Caribbean,Americas,132265000,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1991,1991,Import,Turkey,72,Iron and steel,Northern America,Americas,283532236,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1991,1991,Import,Turkey,72,Iron and steel,Northern Europe,Europe,131516101,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1991,1991,Import,Turkey,72,Iron and steel,South-eastern Asia,Asia,126492,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1991,1991,Import,Turkey,72,Iron and steel,Southern Europe,Europe,148348874,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1991,1991,Import,Turkey,72,Iron and steel,Sub-Saharan Africa,Africa,624792,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1991,1991,Import,Turkey,72,Iron and steel,Western Europe,Europe,456285856,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1991,1991,Import,Turkey,72,Iron and steel,World,World,1643439302,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel, Algeria, Algeria,661325,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel, Cyprus, Cyprus,285378,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel, Israel, Israel,13775,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel, Lebanon, Lebanon,39164,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel, Libya, Libya,5416,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel, Morocco, Morocco,1403459,38.9597594,34.9249653,,
1991,1991,Import,Turkey,72,Iron and steel, Saudi Arabia, Saudi Arabia,77600,38.9597594,34.9249653,,
