yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Georgia,World,64.0,Footwear; gaiters and the like; parts of such articles,1449231.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017,2017.0,Export,Georgia,Azerbaijan,64.0,Footwear; gaiters and the like; parts of such articles,24535.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2017,2017.0,Export,Georgia,Armenia,64.0,Footwear; gaiters and the like; parts of such articles,1055466.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2017,2017.0,Export,Georgia,Belgium,64.0,Footwear; gaiters and the like; parts of such articles,293.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2017,2017.0,Export,Georgia,Finland,64.0,Footwear; gaiters and the like; parts of such articles,378.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2017,2017.0,Export,Georgia,France,64.0,Footwear; gaiters and the like; parts of such articles,751.0,,32.3293809,-83.1137366,46.603354,1.8883335
2017,2017.0,Export,Georgia,Germany,64.0,Footwear; gaiters and the like; parts of such articles,9462.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2017,2017.0,Export,Georgia,Iran,64.0,Footwear; gaiters and the like; parts of such articles,45933.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2017,2017.0,Export,Georgia,Italy,64.0,Footwear; gaiters and the like; parts of such articles,2926.0,,32.3293809,-83.1137366,42.6384261,12.674297
2017,2017.0,Export,Georgia,Kazakhstan,64.0,Footwear; gaiters and the like; parts of such articles,1433.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2017,2017.0,Export,Georgia,Kyrgyzstan,64.0,Footwear; gaiters and the like; parts of such articles,89972.0,,32.3293809,-83.1137366,41.5089324,74.724091
2017,2017.0,Export,Georgia,Netherlands,64.0,Footwear; gaiters and the like; parts of such articles,32.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2017,2017.0,Export,Georgia,Nigeria,64.0,Footwear; gaiters and the like; parts of such articles,320.0,,32.3293809,-83.1137366,9.6000359,7.9999721
2017,2017.0,Export,Georgia,Poland,64.0,Footwear; gaiters and the like; parts of such articles,9.0,,32.3293809,-83.1137366,52.215933,19.134422
2017,2017.0,Export,Georgia,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,3444.0,,32.3293809,-83.1137366,25.3336984,51.2295295
2017,2017.0,Export,Georgia,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,71516.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2017,2017.0,Export,Georgia,Spain,64.0,Footwear; gaiters and the like; parts of such articles,10775.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2017,2017.0,Export,Georgia,Sweden,64.0,Footwear; gaiters and the like; parts of such articles,4387.0,,32.3293809,-83.1137366,59.6749712,14.5208584
2017,2017.0,Export,Georgia,Switzerland,64.0,Footwear; gaiters and the like; parts of such articles,60.0,,32.3293809,-83.1137366,46.7985624,8.2319736
2017,2017.0,Export,Georgia,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,26623.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2017,2017.0,Export,Georgia,Ukraine,64.0,Footwear; gaiters and the like; parts of such articles,74061.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2017,2017.0,Export,Georgia,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,639.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2017,2017.0,Export,Georgia,USA,64.0,Footwear; gaiters and the like; parts of such articles,26206.0,,32.3293809,-83.1137366,39.7837304,-100.445882
