yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,99,Commodities not specified according to kind,7473224541,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Australia,99,Commodities not specified according to kind,28266,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Canada,99,Commodities not specified according to kind,132266,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,China,99,Commodities not specified according to kind,1548535,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Denmark,99,Commodities not specified according to kind,56266,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,France,99,Commodities not specified according to kind,154133,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,99,Commodities not specified according to kind,106133,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Hungary,99,Commodities not specified according to kind,47466,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,99,Commodities not specified according to kind,30666,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Italy,99,Commodities not specified according to kind,28000,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,99,Commodities not specified according to kind,45866,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,99,Commodities not specified according to kind,147733,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,99,Commodities not specified according to kind,57866,,,,
2016,2016,Import,Saudi Arabia,Kuwait,99,Commodities not specified according to kind,173600,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Malaysia,99,Commodities not specified according to kind,149866,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Mexico,99,Commodities not specified according to kind,56000,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,Morocco,99,Commodities not specified according to kind,28800,,,31.1728205,-7.3362482
2016,2016,Import,Saudi Arabia,Mozambique,99,Commodities not specified according to kind,100000,,,,
2016,2016,Import,Saudi Arabia,Pakistan,99,Commodities not specified according to kind,62933,,,30.3308401,71.247499
2016,2016,Import,Saudi Arabia,Philippines,99,Commodities not specified according to kind,58666,,,12.7503486,122.7312101
2016,2016,Import,Saudi Arabia,Russian Federation,99,Commodities not specified according to kind,56533,,,64.6863136,97.7453061
2016,2016,Import,Saudi Arabia,India,99,Commodities not specified according to kind,45333,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,South Africa,99,Commodities not specified according to kind,60000,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,99,Commodities not specified according to kind,80533,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,South Sudan,99,Commodities not specified according to kind,38666,,,,
2016,2016,Import,Saudi Arabia,United Arab Emirates,99,Commodities not specified according to kind,434667,,,24.0002488,53.9994829
2016,2016,Import,Saudi Arabia,Egypt,99,Commodities not specified according to kind,36000,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,99,Commodities not specified according to kind,462400,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,99,Commodities not specified according to kind,6959208,,,,
2016,2016,Import,Saudi Arabia,Uruguay,99,Commodities not specified according to kind,52800,,,-32.8755548,-56.0201525
2016,2016,Import,Saudi Arabia,Venezuela,99,Commodities not specified according to kind,43466,,,8.0018709,-66.1109318
2016,2016,Import,Saudi Arabia,Zambia,99,Commodities not specified according to kind,26933,,,,
2016,2016,Import,Saudi Arabia,"Areas, nes",99,Commodities not specified according to kind,7461914927,,,,
2018,2018,Import,Saudi Arabia,World,99,Commodities not specified according to kind,8520552073,,,-36.8535712,174.7456809
2018,2018,Import,Saudi Arabia,Afghanistan,99,Commodities not specified according to kind,19083,,,33.7680065,66.2385139
2018,2018,Import,Saudi Arabia,Albania,99,Commodities not specified according to kind,37806,,,41.000028,19.9999619
2018,2018,Import,Saudi Arabia,Antarctica,99,Commodities not specified according to kind,7386,,,,
2018,2018,Import,Saudi Arabia,Algeria,99,Commodities not specified according to kind,21382,,,28.0000272,2.9999825
2018,2018,Import,Saudi Arabia,Andorra,99,Commodities not specified according to kind,14458,,,,
2018,2018,Import,Saudi Arabia,Angola,99,Commodities not specified according to kind,36314,,,-11.8775768,17.5691241
2018,2018,Import,Saudi Arabia,Antigua and Barbuda,99,Commodities not specified according to kind,16234596,,,17.2234721,-61.9554608
2018,2018,Import,Saudi Arabia,Azerbaijan,99,Commodities not specified according to kind,14067,,,40.3936294,47.7872508
2018,2018,Import,Saudi Arabia,Argentina,99,Commodities not specified according to kind,108517,,,-34.9964963,-64.9672817
2018,2018,Import,Saudi Arabia,Australia,99,Commodities not specified according to kind,50124625,,,-24.7761086,134.755
2018,2018,Import,Saudi Arabia,Austria,99,Commodities not specified according to kind,10426902,,,47.59397,14.12456
2018,2018,Import,Saudi Arabia,Bahamas,99,Commodities not specified according to kind,9228,,,24.7736546,-78.0000547
2018,2018,Import,Saudi Arabia,Bahrain,99,Commodities not specified according to kind,7867679,,,26.1551249,50.5344606
2018,2018,Import,Saudi Arabia,Bangladesh,99,Commodities not specified according to kind,255202,,,24.4769288,90.2934413
2018,2018,Import,Saudi Arabia,Armenia,99,Commodities not specified according to kind,7406,,,,
2018,2018,Import,Saudi Arabia,Barbados,99,Commodities not specified according to kind,2180,,,13.1500331,-59.5250305
2018,2018,Import,Saudi Arabia,Belgium,99,Commodities not specified according to kind,438451226,,,50.6402809,4.6667145
2018,2018,Import,Saudi Arabia,Bermuda,99,Commodities not specified according to kind,1274,,,,
2018,2018,Import,Saudi Arabia,Bhutan,99,Commodities not specified according to kind,1369,,,,
2018,2018,Import,Saudi Arabia,Bolivia (Plurinational State of),99,Commodities not specified according to kind,44571,,,,
2018,2018,Import,Saudi Arabia,Bosnia Herzegovina,99,Commodities not specified according to kind,55610,,,44.3053476,17.5961467
2018,2018,Import,Saudi Arabia,Botswana,99,Commodities not specified according to kind,304,,,,
2018,2018,Import,Saudi Arabia,Brazil,99,Commodities not specified according to kind,109089799,,,-10.3333333,-53.2
2018,2018,Import,Saudi Arabia,Belize,99,Commodities not specified according to kind,42,,,16.8259793,-88.7600927
2018,2018,Import,Saudi Arabia,Br. Indian Ocean Terr.,99,Commodities not specified according to kind,7362,,,,
2018,2018,Import,Saudi Arabia,Br. Virgin Isds,99,Commodities not specified according to kind,92,,,,
2018,2018,Import,Saudi Arabia,Brunei Darussalam,99,Commodities not specified according to kind,16113,,,,
2018,2018,Import,Saudi Arabia,Bulgaria,99,Commodities not specified according to kind,59586093,,,42.6073975,25.4856617
2018,2018,Import,Saudi Arabia,Myanmar,99,Commodities not specified according to kind,91383,,,,
2018,2018,Import,Saudi Arabia,Belarus,99,Commodities not specified according to kind,64427,,,53.4250605,27.6971358
2018,2018,Import,Saudi Arabia,Cambodia,99,Commodities not specified according to kind,105209,,,12.5433216,104.8144914
2018,2018,Import,Saudi Arabia,Cameroon,99,Commodities not specified according to kind,11771,,,4.6125522,13.1535811
2018,2018,Import,Saudi Arabia,Canada,99,Commodities not specified according to kind,837610808,,,61.0666922,-107.991707
2018,2018,Import,Saudi Arabia,Cayman Isds,99,Commodities not specified according to kind,983,,,,
2018,2018,Import,Saudi Arabia,Central African Rep.,99,Commodities not specified according to kind,5737957,,,,
2018,2018,Import,Saudi Arabia,Sri Lanka,99,Commodities not specified according to kind,9535620,,,7.5554942,80.7137847
2018,2018,Import,Saudi Arabia,Chad,99,Commodities not specified according to kind,2045,,,,
2018,2018,Import,Saudi Arabia,Chile,99,Commodities not specified according to kind,55566,,,-31.7613365,-71.3187697
2018,2018,Import,Saudi Arabia,China,99,Commodities not specified according to kind,816352975,,,35.000074,104.999927
2018,2018,Import,Saudi Arabia,Colombia,99,Commodities not specified according to kind,112642,,,4.099917,-72.9088133
2018,2018,Import,Saudi Arabia,Comoros,99,Commodities not specified according to kind,1402,,,-12.2045176,44.2832964
2018,2018,Import,Saudi Arabia,Dem. Rep. of the Congo,99,Commodities not specified according to kind,55310,,,,
2018,2018,Import,Saudi Arabia,Cook Isds,99,Commodities not specified according to kind,75,,,,
2018,2018,Import,Saudi Arabia,Costa Rica,99,Commodities not specified according to kind,61698,,,10.2735633,-84.0739102
2018,2018,Import,Saudi Arabia,Croatia,99,Commodities not specified according to kind,68549559,,,,
2018,2018,Import,Saudi Arabia,Cuba,99,Commodities not specified according to kind,6931,,,,
2018,2018,Import,Saudi Arabia,Cyprus,99,Commodities not specified according to kind,73470,,,34.9823018,33.1451285
2018,2018,Import,Saudi Arabia,Czechia,99,Commodities not specified according to kind,8314324,,,,
2018,2018,Import,Saudi Arabia,Benin,99,Commodities not specified according to kind,1061,,,9.5293472,2.2584408
2018,2018,Import,Saudi Arabia,Denmark,99,Commodities not specified according to kind,474980,,,55.670249,10.3333283
2018,2018,Import,Saudi Arabia,Dominica,99,Commodities not specified according to kind,83570,,,,
2018,2018,Import,Saudi Arabia,Dominican Rep.,99,Commodities not specified according to kind,40950,,,,
2018,2018,Import,Saudi Arabia,Ecuador,99,Commodities not specified according to kind,23202,,,-1.3397668,-79.3666965
2018,2018,Import,Saudi Arabia,El Salvador,99,Commodities not specified according to kind,29739,,,,
2018,2018,Import,Saudi Arabia,Equatorial Guinea,99,Commodities not specified according to kind,4888,,,1.613172,10.5170357
2018,2018,Import,Saudi Arabia,Ethiopia,99,Commodities not specified according to kind,683895,,,10.2116702,38.6521203
2018,2018,Import,Saudi Arabia,Eritrea,99,Commodities not specified according to kind,10181,,,15.9500319,37.9999668
2018,2018,Import,Saudi Arabia,Estonia,99,Commodities not specified according to kind,161262,,,58.7523778,25.3319078
2018,2018,Import,Saudi Arabia,Faeroe Isds,99,Commodities not specified according to kind,3542,,,,
2018,2018,Import,Saudi Arabia,Falkland Isds (Malvinas),99,Commodities not specified according to kind,2326,,,,
2018,2018,Import,Saudi Arabia,South Georgia and the South Sandwich Islands,99,Commodities not specified according to kind,132,,,,
2018,2018,Import,Saudi Arabia,Fiji,99,Commodities not specified according to kind,11717,,,,
2018,2018,Import,Saudi Arabia,Finland,99,Commodities not specified according to kind,1399539,,,63.2467777,25.9209164
2018,2018,Import,Saudi Arabia,France,99,Commodities not specified according to kind,1269408478,,,46.603354,1.8883335
2018,2018,Import,Saudi Arabia,Fr. South Antarctic Terr.,99,Commodities not specified according to kind,183,,,,
2018,2018,Import,Saudi Arabia,Djibouti,99,Commodities not specified according to kind,3152,,,11.8145966,42.8453061
2018,2018,Import,Saudi Arabia,Gabon,99,Commodities not specified according to kind,9864,,,-0.8999695,11.6899699
2018,2018,Import,Saudi Arabia,Georgia,99,Commodities not specified according to kind,49209,,,32.3293809,-83.1137366
2018,2018,Import,Saudi Arabia,Gambia,99,Commodities not specified according to kind,3280,,,13.470062,-15.4900464
2018,2018,Import,Saudi Arabia,State of Palestine,99,Commodities not specified according to kind,20865,,,31.46242095,34.262716572130714
2018,2018,Import,Saudi Arabia,Germany,99,Commodities not specified according to kind,196919835,,,51.1638175,10.4478313
2018,2018,Import,Saudi Arabia,Ghana,99,Commodities not specified according to kind,13829,,,8.0300284,-1.0800271
2018,2018,Import,Saudi Arabia,Gibraltar,99,Commodities not specified according to kind,6311,,,36.1285933,-5.3474761
2018,2018,Import,Saudi Arabia,Greece,99,Commodities not specified according to kind,446868,,,38.9953683,21.9877132
2018,2018,Import,Saudi Arabia,Greenland,99,Commodities not specified according to kind,3182,,,,
2018,2018,Import,Saudi Arabia,Grenada,99,Commodities not specified according to kind,256,,,,
2018,2018,Import,Saudi Arabia,Guam,99,Commodities not specified according to kind,35,,,,
2018,2018,Import,Saudi Arabia,Guatemala,99,Commodities not specified according to kind,33614,,,15.5855545,-90.345759
2018,2018,Import,Saudi Arabia,Guinea,99,Commodities not specified according to kind,3136,,,10.7226226,-10.7083587
2018,2018,Import,Saudi Arabia,Guyana,99,Commodities not specified according to kind,5006,,,,
2018,2018,Import,Saudi Arabia,Haiti,99,Commodities not specified according to kind,16909,,,,
2018,2018,Import,Saudi Arabia,Heard Island and McDonald Islands,99,Commodities not specified according to kind,19,,,,
2018,2018,Import,Saudi Arabia,Holy See (Vatican City State),99,Commodities not specified according to kind,6278,,,,
2018,2018,Import,Saudi Arabia,Honduras,99,Commodities not specified according to kind,1549073,,,15.2572432,-86.0755145
2018,2018,Import,Saudi Arabia,"China, Hong Kong SAR",99,Commodities not specified according to kind,25663900,,,22.350627,114.1849161
2018,2018,Import,Saudi Arabia,Hungary,99,Commodities not specified according to kind,357163,,,47.1817585,19.5060937
2018,2018,Import,Saudi Arabia,Iceland,99,Commodities not specified according to kind,10569,,,64.9841821,-18.1059013
2018,2018,Import,Saudi Arabia,Indonesia,99,Commodities not specified according to kind,394310,,,-2.4833826,117.8902853
2018,2018,Import,Saudi Arabia,Iraq,99,Commodities not specified according to kind,43692,,,33.0955793,44.1749775
2018,2018,Import,Saudi Arabia,Ireland,99,Commodities not specified according to kind,1505718,,,52.865196,-7.9794599
2018,2018,Import,Saudi Arabia,Italy,99,Commodities not specified according to kind,1813568,,,42.6384261,12.674297
2018,2018,Import,Saudi Arabia,Côte d'Ivoire,99,Commodities not specified according to kind,7979,,,7.9897371,-5.5679458
2018,2018,Import,Saudi Arabia,Jamaica,99,Commodities not specified according to kind,13215,,,,
2018,2018,Import,Saudi Arabia,Japan,99,Commodities not specified according to kind,787712,,,36.5748441,139.2394179
2018,2018,Import,Saudi Arabia,Kazakhstan,99,Commodities not specified according to kind,32283,,,48.1012954,66.7780818
2018,2018,Import,Saudi Arabia,Jordan,99,Commodities not specified according to kind,37082090,,,31.1667049,36.941628
2018,2018,Import,Saudi Arabia,Kenya,99,Commodities not specified according to kind,38931,,,1.4419683,38.4313975
2018,2018,Import,Saudi Arabia,Dem. People's Rep. of Korea,99,Commodities not specified according to kind,57373,,,,
2018,2018,Import,Saudi Arabia,Rep. of Korea,99,Commodities not specified according to kind,188132421,,,,
2018,2018,Import,Saudi Arabia,Kuwait,99,Commodities not specified according to kind,873561,,,29.2733964,47.4979476
2018,2018,Import,Saudi Arabia,Kyrgyzstan,99,Commodities not specified according to kind,11494,,,41.5089324,74.724091
2018,2018,Import,Saudi Arabia,Lao People's Dem. Rep.,99,Commodities not specified according to kind,23666,,,,
2018,2018,Import,Saudi Arabia,Lebanon,99,Commodities not specified according to kind,518709,,,33.8750629,35.843409
2018,2018,Import,Saudi Arabia,Lesotho,99,Commodities not specified according to kind,23984,,,,
2018,2018,Import,Saudi Arabia,Latvia,99,Commodities not specified according to kind,114237,,,56.8406494,24.7537645
2018,2018,Import,Saudi Arabia,Liberia,99,Commodities not specified according to kind,9548,,,5.7499721,-9.3658524
2018,2018,Import,Saudi Arabia,Libya,99,Commodities not specified according to kind,4507,,,26.8234472,18.1236723
2018,2018,Import,Saudi Arabia,Lithuania,99,Commodities not specified according to kind,172351,,,55.3500003,23.7499997
2018,2018,Import,Saudi Arabia,Luxembourg,99,Commodities not specified according to kind,1103591,,,,
2018,2018,Import,Saudi Arabia,"China, Macao SAR",99,Commodities not specified according to kind,33006,,,,
2018,2018,Import,Saudi Arabia,Madagascar,99,Commodities not specified according to kind,52833,,,-18.9249604,46.4416422
2018,2018,Import,Saudi Arabia,Malawi,99,Commodities not specified according to kind,1180,,,-13.2687204,33.9301963
2018,2018,Import,Saudi Arabia,Malaysia,99,Commodities not specified according to kind,414279,,,4.5693754,102.2656823
2018,2018,Import,Saudi Arabia,Maldives,99,Commodities not specified according to kind,29439,,,3.7203503,73.2244152
2018,2018,Import,Saudi Arabia,Mali,99,Commodities not specified according to kind,85,,,16.3700359,-2.2900239
2018,2018,Import,Saudi Arabia,Malta,99,Commodities not specified according to kind,49950,,,35.8885993,14.4476911
2018,2018,Import,Saudi Arabia,Mauritania,99,Commodities not specified according to kind,15947,,,20.2540382,-9.2399263
2018,2018,Import,Saudi Arabia,Mauritius,99,Commodities not specified according to kind,40764,,,-20.2759451,57.5703566
2018,2018,Import,Saudi Arabia,Mexico,99,Commodities not specified according to kind,516365,,,23.6585116,-102.0077097
2018,2018,Import,Saudi Arabia,"Other Asia, nes",99,Commodities not specified according to kind,575187,,,,
2018,2018,Import,Saudi Arabia,Mongolia,99,Commodities not specified according to kind,26111,,,46.8250388,103.8499736
2018,2018,Import,Saudi Arabia,Rep. of Moldova,99,Commodities not specified according to kind,28816,,,,
2018,2018,Import,Saudi Arabia,Montenegro,99,Commodities not specified according to kind,1754,,,,
2018,2018,Import,Saudi Arabia,Montserrat,99,Commodities not specified according to kind,3335,,,,
2018,2018,Import,Saudi Arabia,Morocco,99,Commodities not specified according to kind,265308,,,31.1728205,-7.3362482
2018,2018,Import,Saudi Arabia,Mozambique,99,Commodities not specified according to kind,1267,,,,
2018,2018,Import,Saudi Arabia,Oman,99,Commodities not specified according to kind,255756,,,21.0000287,57.0036901
2018,2018,Import,Saudi Arabia,Namibia,99,Commodities not specified according to kind,4481,,,-23.2335499,17.3231107
2018,2018,Import,Saudi Arabia,Nauru,99,Commodities not specified according to kind,6929,,,,
2018,2018,Import,Saudi Arabia,Nepal,99,Commodities not specified according to kind,27722,,,28.1083929,84.0917139
2018,2018,Import,Saudi Arabia,Netherlands,99,Commodities not specified according to kind,798165,,,52.2434979,5.6343227
2018,2018,Import,Saudi Arabia,Curaçao,99,Commodities not specified according to kind,8104,,,,
2018,2018,Import,Saudi Arabia,Aruba,99,Commodities not specified according to kind,41089,,,,
2018,2018,Import,Saudi Arabia,New Caledonia,99,Commodities not specified according to kind,3504,,,,
2018,2018,Import,Saudi Arabia,Vanuatu,99,Commodities not specified according to kind,8312,,,-16.5255069,168.1069154
2018,2018,Import,Saudi Arabia,New Zealand,99,Commodities not specified according to kind,197604,,,-41.5000831,172.8344077
2018,2018,Import,Saudi Arabia,Nicaragua,99,Commodities not specified according to kind,20245,,,,
2018,2018,Import,Saudi Arabia,Niger,99,Commodities not specified according to kind,4724,,,17.7356214,9.3238432
2018,2018,Import,Saudi Arabia,Nigeria,99,Commodities not specified according to kind,18560,,,9.6000359,7.9999721
2018,2018,Import,Saudi Arabia,"Other Europe, nes",99,Commodities not specified according to kind,70184283,,,,
2018,2018,Import,Saudi Arabia,Norway,99,Commodities not specified according to kind,3066988,,,60.5000209,9.0999715
2018,2018,Import,Saudi Arabia,N. Mariana Isds,99,Commodities not specified according to kind,1404,,,,
2018,2018,Import,Saudi Arabia,United States Minor Outlying Islands,99,Commodities not specified according to kind,1088,,,,
2018,2018,Import,Saudi Arabia,FS Micronesia,99,Commodities not specified according to kind,3324,,,,
2018,2018,Import,Saudi Arabia,Marshall Isds,99,Commodities not specified according to kind,96,,,,
2018,2018,Import,Saudi Arabia,Pakistan,99,Commodities not specified according to kind,7825291,,,30.3308401,71.247499
2018,2018,Import,Saudi Arabia,Panama,99,Commodities not specified according to kind,6335,,,8.559559,-81.1308434
2018,2018,Import,Saudi Arabia,Papua New Guinea,99,Commodities not specified according to kind,3048,,,,
2018,2018,Import,Saudi Arabia,Paraguay,99,Commodities not specified according to kind,28415,,,,
2018,2018,Import,Saudi Arabia,Peru,99,Commodities not specified according to kind,92752,,,-6.8699697,-75.0458515
2018,2018,Import,Saudi Arabia,Philippines,99,Commodities not specified according to kind,373784,,,12.7503486,122.7312101
2018,2018,Import,Saudi Arabia,Poland,99,Commodities not specified according to kind,477891,,,52.215933,19.134422
2018,2018,Import,Saudi Arabia,Portugal,99,Commodities not specified according to kind,384109,,,39.6621648,-8.1353519
2018,2018,Import,Saudi Arabia,Timor-Leste,99,Commodities not specified according to kind,4266,,,,
2018,2018,Import,Saudi Arabia,Qatar,99,Commodities not specified according to kind,2606,,,25.3336984,51.2295295
2018,2018,Import,Saudi Arabia,Romania,99,Commodities not specified according to kind,330133,,,45.9852129,24.6859225
2018,2018,Import,Saudi Arabia,Russian Federation,99,Commodities not specified according to kind,39323297,,,64.6863136,97.7453061
2018,2018,Import,Saudi Arabia,Rwanda,99,Commodities not specified according to kind,2113,,,-1.9646631,30.0644358
2018,2018,Import,Saudi Arabia,Saint Helena,99,Commodities not specified according to kind,6771,,,,
2018,2018,Import,Saudi Arabia,Saint Lucia,99,Commodities not specified according to kind,2361,,,,
2018,2018,Import,Saudi Arabia,Saint Vincent and the Grenadines,99,Commodities not specified according to kind,2812,,,12.90447,-61.2765569
2018,2018,Import,Saudi Arabia,San Marino,99,Commodities not specified according to kind,17766,,,,
2018,2018,Import,Saudi Arabia,Sao Tome and Principe,99,Commodities not specified according to kind,3845,,,,
2018,2018,Import,Saudi Arabia,Senegal,99,Commodities not specified according to kind,8850,,,14.4750607,-14.4529612
2018,2018,Import,Saudi Arabia,Serbia,99,Commodities not specified according to kind,57654205,,,44.1534121,20.55144
2018,2018,Import,Saudi Arabia,Seychelles,99,Commodities not specified according to kind,1756,,,-4.6574977,55.4540146
2018,2018,Import,Saudi Arabia,Sierra Leone,99,Commodities not specified according to kind,23756,,,8.6400349,-11.8400269
2018,2018,Import,Saudi Arabia,India,99,Commodities not specified according to kind,1124792,,,22.3511148,78.6677428
2018,2018,Import,Saudi Arabia,Singapore,99,Commodities not specified according to kind,3734190,,,1.357107,103.8194992
2018,2018,Import,Saudi Arabia,Slovakia,99,Commodities not specified according to kind,246590,,,48.7411522,19.4528646
2018,2018,Import,Saudi Arabia,Viet Nam,99,Commodities not specified according to kind,796989,,,15.9266657,107.9650855
2018,2018,Import,Saudi Arabia,Slovenia,99,Commodities not specified according to kind,290979,,,45.8133113,14.4808369
2018,2018,Import,Saudi Arabia,Somalia,99,Commodities not specified according to kind,3076,,,8.3676771,49.083416
2018,2018,Import,Saudi Arabia,South Africa,99,Commodities not specified according to kind,30486856,,,-28.8166236,24.991639
2018,2018,Import,Saudi Arabia,Zimbabwe,99,Commodities not specified according to kind,5865,,,,
2018,2018,Import,Saudi Arabia,Spain,99,Commodities not specified according to kind,54951445,,,39.3260685,-4.8379791
2018,2018,Import,Saudi Arabia,South Sudan,99,Commodities not specified according to kind,62,,,,
2018,2018,Import,Saudi Arabia,Sudan,99,Commodities not specified according to kind,54009,,,14.5844444,29.4917691
2018,2018,Import,Saudi Arabia,Suriname,99,Commodities not specified according to kind,15207,,,4.1413025,-56.0771187
2018,2018,Import,Saudi Arabia,Eswatini,99,Commodities not specified according to kind,29815,,,,
2018,2018,Import,Saudi Arabia,Sweden,99,Commodities not specified according to kind,867060,,,59.6749712,14.5208584
2018,2018,Import,Saudi Arabia,Switzerland,99,Commodities not specified according to kind,4106820,,,46.7985624,8.2319736
2018,2018,Import,Saudi Arabia,Syria,99,Commodities not specified according to kind,468914,,,34.6401861,39.0494106
2018,2018,Import,Saudi Arabia,Tajikistan,99,Commodities not specified according to kind,6557,,,38.6281733,70.8156541
