yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,State of Palestine,70,Glass and glassware,Egypt,Egypt,9321,31.46,34.26,,
2019,2019,Export,State of Palestine,70,Glass and glassware,Northern America,Americas,39729,31.46,34.26,43.897683433510366,-100.08947125585888
2019,2019,Export,State of Palestine,70,Glass and glassware,Northern Europe,Europe,23813,31.46,34.26,59.36075159783851,25.01346951967388
2019,2019,Export,State of Palestine,70,Glass and glassware,Southern Europe,Europe,3961,31.46,34.26,40.12399607988535,20.742583178432696
2019,2019,Export,State of Palestine,70,Glass and glassware,Western Europe,Europe,35922,31.46,34.26,47.92172048214207,7.866753258497997
2019,2019,Export,State of Palestine,70,Glass and glassware,World,World,8818262,31.46,34.26,,
2019,2019,Export,State of Palestine,70,Glass and glassware,Israel, Israel,8654078,31.46,34.26,,
2019,2019,Export,State of Palestine,70,Glass and glassware,Jordan, Jordan,45685,31.46,34.26,,
2019,2019,Export,State of Palestine,70,Glass and glassware,Qatar, Qatar,5625,31.46,34.26,,
2019,2019,Export,State of Palestine,70,Glass and glassware,Saudi Arabia, Saudi Arabia,124,31.46,34.26,,
