yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,2002,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Northern Europe,Europe,3550,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,4508,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Southern Europe,Europe,200,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,1883718,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Western Asia,Asia,19208,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Western Europe,Europe,11431,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",World,World,2446373,16.3471243,47.8915271,,
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Djibouti, Djibouti,283509,16.3471243,47.8915271,,
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Jordan, Jordan,172182,16.3471243,47.8915271,,
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Oman, Oman,3003,16.3471243,47.8915271,,
2008,2008,Export,Yemen,22,"Beverages, spirits and vinegar",Saudi Arabia, Saudi Arabia,56077,16.3471243,47.8915271,,
