yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Australia and New Zealand,Oceania,13594,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Central Asia,Asia,4652493,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Eastern Asia,Asia,59606970,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Eastern Europe,Europe,54606260,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Egypt,Egypt,12951,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,614904,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Northern America,Americas,12871080,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Northern Europe,Europe,10844889,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,South-eastern Asia,Asia,1988628,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Southern Asia,Asia,61407529,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Southern Europe,Europe,10168300,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,1635,40.3936294,47.7872508,6.06272746187266,22.727528470146083
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Tunisia,Tunisia,5483,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Western Asia,Asia,87717389,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,Western Europe,Europe,22392868,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof,World,World,346015127,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Bahrain, Bahrain,1916,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Cyprus, Cyprus,8558,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Georgia, Georgia,4221472,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Iraq, Iraq,20130,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Israel, Israel,599828,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Lebanon, Lebanon,2718,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Malta, Malta,345,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Mauritania, Mauritania,408,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Morocco, Morocco,12499,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Oman, Oman,391050,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Pakistan, Pakistan,533427,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Qatar, Qatar,495627,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,8270979,40.3936294,47.7872508,,
2020,2020,Import,Azerbaijan,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,1412335,40.3936294,47.7872508,,
