yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Re-Export,Oman,Japan,76,Aluminium and articles thereof,312,,,36.5748441,139.2394179
2018,2018,Re-Export,Oman,Jordan,76,Aluminium and articles thereof,2959,,,31.1667049,36.941628
2018,2018,Re-Export,Oman,Kuwait,76,Aluminium and articles thereof,12379,,,29.2733964,47.4979476
2018,2018,Re-Export,Oman,Malaysia,76,Aluminium and articles thereof,22442,,,4.5693754,102.2656823
2018,2018,Re-Export,Oman,Maldives,76,Aluminium and articles thereof,19781,,,3.7203503,73.2244152
2018,2018,Re-Export,Oman,Mauritius,76,Aluminium and articles thereof,22793,,,-20.2759451,57.5703566
2018,2018,Re-Export,Oman,Morocco,76,Aluminium and articles thereof,5061,,,31.1728205,-7.3362482
2018,2018,Re-Export,Oman,Netherlands,76,Aluminium and articles thereof,18130,,,52.2434979,5.6343227
2018,2018,Re-Export,Oman,Norway,76,Aluminium and articles thereof,5521,,,60.5000209,9.0999715
2018,2018,Re-Export,Oman,Pakistan,76,Aluminium and articles thereof,5230,,,30.3308401,71.247499
2018,2018,Re-Export,Oman,Philippines,76,Aluminium and articles thereof,5284,,,12.7503486,122.7312101
2018,2018,Re-Export,Oman,Qatar,76,Aluminium and articles thereof,7085390,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Russian Federation,76,Aluminium and articles thereof,3820,,,64.6863136,97.7453061
2018,2018,Re-Export,Oman,Saudi Arabia,76,Aluminium and articles thereof,93055,,,25.6242618,42.3528328
2018,2018,Re-Export,Oman,India,76,Aluminium and articles thereof,324876,,,22.3511148,78.6677428
2018,2018,Re-Export,Oman,Somalia,76,Aluminium and articles thereof,247560,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,Switzerland,76,Aluminium and articles thereof,6725,,,46.7985624,8.2319736
2018,2018,Re-Export,Oman,Thailand,76,Aluminium and articles thereof,5113,,,14.8971921,100.83273
2018,2018,Re-Export,Oman,United Arab Emirates,76,Aluminium and articles thereof,2826356,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,Egypt,76,Aluminium and articles thereof,3414,,,26.2540493,29.2675469
2018,2018,Re-Export,Oman,United Kingdom,76,Aluminium and articles thereof,6338,,,54.7023545,-3.2765753
2018,2018,Re-Export,Oman,United Rep. of Tanzania,76,Aluminium and articles thereof,3334,,,,
2018,2018,Re-Export,Oman,Free Zones,76,Aluminium and articles thereof,89687,,,,
2018,2018,Re-Export,Oman,USA,76,Aluminium and articles thereof,2847,,,,
2018,2018,Re-Export,Oman,Yemen,76,Aluminium and articles thereof,361196,,,16.3471243,47.8915271
2019,2019,Re-Export,Oman,World,76,Aluminium and articles thereof,11615772,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Bahrain,76,Aluminium and articles thereof,17498,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,Belgium,76,Aluminium and articles thereof,494,,,50.6402809,4.6667145
2019,2019,Re-Export,Oman,Sri Lanka,76,Aluminium and articles thereof,4751,,,7.5554942,80.7137847
2019,2019,Re-Export,Oman,China,76,Aluminium and articles thereof,6756,,,35.000074,104.999927
2019,2019,Re-Export,Oman,Colombia,76,Aluminium and articles thereof,465,,,4.099917,-72.9088133
2019,2019,Re-Export,Oman,France,76,Aluminium and articles thereof,9118,,,46.603354,1.8883335
2019,2019,Re-Export,Oman,Germany,76,Aluminium and articles thereof,176387,,,51.1638175,10.4478313
2019,2019,Re-Export,Oman,Greece,76,Aluminium and articles thereof,551,,,38.9953683,21.9877132
2019,2019,Re-Export,Oman,Indonesia,76,Aluminium and articles thereof,7323,,,-2.4833826,117.8902853
2019,2019,Re-Export,Oman,Iran,76,Aluminium and articles thereof,29362,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Italy,76,Aluminium and articles thereof,203261,,,42.6384261,12.674297
2019,2019,Re-Export,Oman,Japan,76,Aluminium and articles thereof,390,,,36.5748441,139.2394179
2019,2019,Re-Export,Oman,Jordan,76,Aluminium and articles thereof,2054,,,31.1667049,36.941628
2019,2019,Re-Export,Oman,Kenya,76,Aluminium and articles thereof,1490,,,1.4419683,38.4313975
2019,2019,Re-Export,Oman,Rep. of Korea,76,Aluminium and articles thereof,5409,,,,
2019,2019,Re-Export,Oman,Kuwait,76,Aluminium and articles thereof,7841,,,29.2733964,47.4979476
2019,2019,Re-Export,Oman,Malaysia,76,Aluminium and articles thereof,8642,,,4.5693754,102.2656823
2019,2019,Re-Export,Oman,Maldives,76,Aluminium and articles thereof,2293,,,3.7203503,73.2244152
2019,2019,Re-Export,Oman,Morocco,76,Aluminium and articles thereof,20124,,,31.1728205,-7.3362482
2019,2019,Re-Export,Oman,Netherlands,76,Aluminium and articles thereof,2143,,,52.2434979,5.6343227
2019,2019,Re-Export,Oman,Pakistan,76,Aluminium and articles thereof,288223,,,30.3308401,71.247499
2019,2019,Re-Export,Oman,Philippines,76,Aluminium and articles thereof,9084,,,12.7503486,122.7312101
2019,2019,Re-Export,Oman,Qatar,76,Aluminium and articles thereof,3888831,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Russian Federation,76,Aluminium and articles thereof,3968,,,64.6863136,97.7453061
2019,2019,Re-Export,Oman,Saudi Arabia,76,Aluminium and articles thereof,281136,,,25.6242618,42.3528328
2019,2019,Re-Export,Oman,India,76,Aluminium and articles thereof,201976,,,22.3511148,78.6677428
2019,2019,Re-Export,Oman,Singapore,76,Aluminium and articles thereof,5851,,,1.357107,103.8194992
2019,2019,Re-Export,Oman,Somalia,76,Aluminium and articles thereof,473869,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,Switzerland,76,Aluminium and articles thereof,8738,,,46.7985624,8.2319736
2019,2019,Re-Export,Oman,Thailand,76,Aluminium and articles thereof,13094,,,14.8971921,100.83273
2019,2019,Re-Export,Oman,United Arab Emirates,76,Aluminium and articles thereof,668423,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Turkey,76,Aluminium and articles thereof,2093,,,38.9597594,34.9249653
2019,2019,Re-Export,Oman,Egypt,76,Aluminium and articles thereof,1300,,,26.2540493,29.2675469
2019,2019,Re-Export,Oman,United Kingdom,76,Aluminium and articles thereof,20780,,,54.7023545,-3.2765753
2019,2019,Re-Export,Oman,United Rep. of Tanzania,76,Aluminium and articles thereof,1750,,,,
2019,2019,Re-Export,Oman,Free Zones,76,Aluminium and articles thereof,99708,,,,
2019,2019,Re-Export,Oman,USA,76,Aluminium and articles thereof,11630,,,,
2019,2019,Re-Export,Oman,Yemen,76,Aluminium and articles thereof,5128946,,,16.3471243,47.8915271
2020,2020,Re-Export,Oman,World,76,Aluminium and articles thereof,4406881,,,-36.8535712,174.7456809
2020,2020,Re-Export,Oman,Bahrain,76,Aluminium and articles thereof,1612,,,26.1551249,50.5344606
2020,2020,Re-Export,Oman,Sri Lanka,76,Aluminium and articles thereof,1630,,,7.5554942,80.7137847
2020,2020,Re-Export,Oman,China,76,Aluminium and articles thereof,8611,,,35.000074,104.999927
2020,2020,Re-Export,Oman,Denmark,76,Aluminium and articles thereof,1960,,,55.670249,10.3333283
2020,2020,Re-Export,Oman,France,76,Aluminium and articles thereof,7079,,,46.603354,1.8883335
2020,2020,Re-Export,Oman,Germany,76,Aluminium and articles thereof,110002,,,51.1638175,10.4478313
2020,2020,Re-Export,Oman,Iran,76,Aluminium and articles thereof,77110,,,32.6475314,54.5643516
2020,2020,Re-Export,Oman,Italy,76,Aluminium and articles thereof,2403,,,42.6384261,12.674297
2020,2020,Re-Export,Oman,Jordan,76,Aluminium and articles thereof,535,,,31.1667049,36.941628
2020,2020,Re-Export,Oman,Kenya,76,Aluminium and articles thereof,488,,,1.4419683,38.4313975
2020,2020,Re-Export,Oman,Malaysia,76,Aluminium and articles thereof,2163,,,4.5693754,102.2656823
2020,2020,Re-Export,Oman,Morocco,76,Aluminium and articles thereof,2782,,,31.1728205,-7.3362482
2020,2020,Re-Export,Oman,Norway,76,Aluminium and articles thereof,7,,,60.5000209,9.0999715
2020,2020,Re-Export,Oman,Philippines,76,Aluminium and articles thereof,5872,,,12.7503486,122.7312101
2020,2020,Re-Export,Oman,Qatar,76,Aluminium and articles thereof,1248574,,,25.3336984,51.2295295
2020,2020,Re-Export,Oman,Russian Federation,76,Aluminium and articles thereof,257,,,64.6863136,97.7453061
2020,2020,Re-Export,Oman,Saudi Arabia,76,Aluminium and articles thereof,4957,,,25.6242618,42.3528328
2020,2020,Re-Export,Oman,India,76,Aluminium and articles thereof,115765,,,22.3511148,78.6677428
2020,2020,Re-Export,Oman,Somalia,76,Aluminium and articles thereof,323698,,,8.3676771,49.083416
2020,2020,Re-Export,Oman,Spain,76,Aluminium and articles thereof,936,,,39.3260685,-4.8379791
2020,2020,Re-Export,Oman,Switzerland,76,Aluminium and articles thereof,2551,,,46.7985624,8.2319736
2020,2020,Re-Export,Oman,Thailand,76,Aluminium and articles thereof,3609,,,14.8971921,100.83273
2020,2020,Re-Export,Oman,United Arab Emirates,76,Aluminium and articles thereof,766444,,,24.0002488,53.9994829
2020,2020,Re-Export,Oman,Turkey,76,Aluminium and articles thereof,3908,,,38.9597594,34.9249653
2020,2020,Re-Export,Oman,United Kingdom,76,Aluminium and articles thereof,18122,,,54.7023545,-3.2765753
2020,2020,Re-Export,Oman,United Rep. of Tanzania,76,Aluminium and articles thereof,842,,,,
2020,2020,Re-Export,Oman,Free Zones,76,Aluminium and articles thereof,3042,,,,
2020,2020,Re-Export,Oman,USA,76,Aluminium and articles thereof,4080,,,,
2020,2020,Re-Export,Oman,Yemen,76,Aluminium and articles thereof,1687825,,,16.3471243,47.8915271
2021,2021,Re-Export,Oman,World,76,Aluminium and articles thereof,5623243,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Austria,76,Aluminium and articles thereof,247,,,47.59397,14.12456
2021,2021,Re-Export,Oman,Bahrain,76,Aluminium and articles thereof,19617,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,China,76,Aluminium and articles thereof,962,,,35.000074,104.999927
2021,2021,Re-Export,Oman,Denmark,76,Aluminium and articles thereof,2182,,,55.670249,10.3333283
2021,2021,Re-Export,Oman,Germany,76,Aluminium and articles thereof,158447,,,51.1638175,10.4478313
2021,2021,Re-Export,Oman,"China, Hong Kong SAR",76,Aluminium and articles thereof,4119,,,22.350627,114.1849161
2021,2021,Re-Export,Oman,Iran,76,Aluminium and articles thereof,20827,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Ireland,76,Aluminium and articles thereof,10850,,,52.865196,-7.9794599
2021,2021,Re-Export,Oman,Italy,76,Aluminium and articles thereof,51071,,,42.6384261,12.674297
2021,2021,Re-Export,Oman,Japan,76,Aluminium and articles thereof,2005,,,36.5748441,139.2394179
2021,2021,Re-Export,Oman,Kenya,76,Aluminium and articles thereof,767,,,1.4419683,38.4313975
2021,2021,Re-Export,Oman,Rep. of Korea,76,Aluminium and articles thereof,90117,,,,
2021,2021,Re-Export,Oman,Kuwait,76,Aluminium and articles thereof,23745,,,29.2733964,47.4979476
2021,2021,Re-Export,Oman,Lebanon,76,Aluminium and articles thereof,91,,,33.8750629,35.843409
2021,2021,Re-Export,Oman,Malaysia,76,Aluminium and articles thereof,647,,,4.5693754,102.2656823
2021,2021,Re-Export,Oman,"Other Asia, nes",76,Aluminium and articles thereof,132,,,,
2021,2021,Re-Export,Oman,Pakistan,76,Aluminium and articles thereof,98309,,,30.3308401,71.247499
2021,2021,Re-Export,Oman,Philippines,76,Aluminium and articles thereof,3825,,,12.7503486,122.7312101
2021,2021,Re-Export,Oman,Qatar,76,Aluminium and articles thereof,1504741,,,25.3336984,51.2295295
2021,2021,Re-Export,Oman,Saudi Arabia,76,Aluminium and articles thereof,41828,,,25.6242618,42.3528328
2021,2021,Re-Export,Oman,India,76,Aluminium and articles thereof,53563,,,22.3511148,78.6677428
2021,2021,Re-Export,Oman,Singapore,76,Aluminium and articles thereof,98,,,1.357107,103.8194992
2021,2021,Re-Export,Oman,Somalia,76,Aluminium and articles thereof,394156,,,8.3676771,49.083416
2021,2021,Re-Export,Oman,Sweden,76,Aluminium and articles thereof,1022,,,59.6749712,14.5208584
2021,2021,Re-Export,Oman,Switzerland,76,Aluminium and articles thereof,135,,,46.7985624,8.2319736
2021,2021,Re-Export,Oman,Thailand,76,Aluminium and articles thereof,200,,,14.8971921,100.83273
2021,2021,Re-Export,Oman,United Arab Emirates,76,Aluminium and articles thereof,1469217,,,24.0002488,53.9994829
2021,2021,Re-Export,Oman,Turkey,76,Aluminium and articles thereof,17178,,,38.9597594,34.9249653
2021,2021,Re-Export,Oman,Egypt,76,Aluminium and articles thereof,3362,,,26.2540493,29.2675469
2021,2021,Re-Export,Oman,United Kingdom,76,Aluminium and articles thereof,465180,,,54.7023545,-3.2765753
2021,2021,Re-Export,Oman,Free Zones,76,Aluminium and articles thereof,2488,,,,
2021,2021,Re-Export,Oman,USA,76,Aluminium and articles thereof,171,,,,
2021,2021,Re-Export,Oman,Yemen,76,Aluminium and articles thereof,1181932,,,16.3471243,47.8915271
