yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Western Europe,Europe,16330,,,47.92172048214207,7.866753258497997
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",World,World,727818,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Armenia, Armenia,331,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Bahrain, Bahrain,853,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Jordan, Jordan,1756,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Kuwait, Kuwait,90183,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Lebanon, Lebanon,2597,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Oman, Oman,1993,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",Saudi Arabia, Saudi Arabia,587242,,,,
2003,2003,Export,Syria,43,"Furskins and artificial fur, manufactures thereof",United Arab Emirates, United Arab Emirates,16653,,,,
