yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Oman,32,Tanning or dyeing extracts,South-eastern Asia,Asia,1646,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Southern Asia,Asia,419557,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Sub-Saharan Africa,Africa,117069,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Western Asia,Asia,3436,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Western Europe,Europe,26,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2011,2011,Export,Oman,32,Tanning or dyeing extracts,World,World,10306086,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Bahrain, Bahrain,1142322,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Djibouti, Djibouti,24767,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Kuwait, Kuwait,772367,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Lebanon, Lebanon,1225,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Qatar, Qatar,1728095,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Saudi Arabia, Saudi Arabia,633162,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,United Arab Emirates, United Arab Emirates,4978375,21.0000287,57.0036901,,
2011,2011,Export,Oman,32,Tanning or dyeing extracts,Yemen, Yemen,17610,21.0000287,57.0036901,,
