yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,6574388,28.0000272,2.9999825,,
1993,1993,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,4706776,28.0000272,2.9999825,,
1994,1994,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,1789915,28.0000272,2.9999825,,
1995,1995,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,10532558,28.0000272,2.9999825,,
1996,1996,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,21596444,28.0000272,2.9999825,,
1997,1997,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,5720222,28.0000272,2.9999825,,
1998,1998,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,4817117,28.0000272,2.9999825,,
1999,1999,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,3436611,28.0000272,2.9999825,,
2000,2000,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,8645762,28.0000272,2.9999825,,
2001,2001,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,3521066,28.0000272,2.9999825,,
2002,2002,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,6141134,28.0000272,2.9999825,,
2004,2004,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,7088420,28.0000272,2.9999825,,
2005,2005,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,5641951,28.0000272,2.9999825,,
2006,2006,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,8906248,28.0000272,2.9999825,,
2007,2007,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,19365195,28.0000272,2.9999825,,
2009,2009,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,23702284,28.0000272,2.9999825,,
2010,2010,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,28626884,28.0000272,2.9999825,,
2011,2011,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,28084687,28.0000272,2.9999825,,
2012,2012,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,32462146,28.0000272,2.9999825,,
2013,2013,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,34443436,28.0000272,2.9999825,,
2014,2014,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,16500331,28.0000272,2.9999825,,
2015,2015,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,10201109,28.0000272,2.9999825,,
2016,2016,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,7340953,28.0000272,2.9999825,,
2017,2017,Export,Algeria,22,"Beverages, spirits and vinegar",World,World,13746428,28.0000272,2.9999825,,
2000,2000,Export,Comoros,22,"Beverages, spirits and vinegar",World,World,2618,-12.2045176,44.2832964,,
2001,2001,Export,Comoros,22,"Beverages, spirits and vinegar",World,World,1257,-12.2045176,44.2832964,,
2003,2003,Export,Comoros,22,"Beverages, spirits and vinegar",World,World,8407,-12.2045176,44.2832964,,
2010,2010,Export,Comoros,22,"Beverages, spirits and vinegar",World,World,67,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,22,"Beverages, spirits and vinegar",World,World,642,-12.2045176,44.2832964,,
2018,2018,Export,Comoros,22,"Beverages, spirits and vinegar",World,World,14886,-12.2045176,44.2832964,,
2020,2020,Export,Comoros,22,"Beverages, spirits and vinegar",World,World,134492,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,35237836,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,33755760,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,37979560,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,30208034,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,37804312,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,43265808,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,41000068,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,26862708,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,23770878,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,24274332,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,19252012,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,14674727,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,22038538,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,38977591,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,21674018,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,29184458,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,11389247,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,14536566,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,12234669,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,11608622,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,10234537,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,13030312,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,19159092,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,38069491,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,34087806,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,30067241,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,28924050,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,36496555,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,38955881,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,26989408,34.9823018,33.1451285,,
2009,2009,Export,Djibouti,22,"Beverages, spirits and vinegar",World,World,1211813,,,,
1996,1996,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,16393731,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,38111906,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,30635871,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,23330340,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,46857243,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,53662487,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,60031357,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,88591537,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,101336685,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,164356689,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,119557811,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,143412297,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,138443990,32.3293809,-83.1137366,,
2009,2009,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,123776443,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,192122097,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,233128709,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,356785140,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,444869246,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,299940924,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,417730329,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,498212627,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,22,"Beverages, spirits and vinegar",World,World,599042677,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,22,"Beverages, spirits and vinegar",World,World,4529910,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,22,"Beverages, spirits and vinegar",World,World,7932067,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,22,"Beverages, spirits and vinegar",World,World,11350100,31.46242095,34.262716572130714,,
2013,2013,Export,State of Palestine,22,"Beverages, spirits and vinegar",World,World,9795139,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,22,"Beverages, spirits and vinegar",World,World,10223232,31.46242095,34.262716572130714,,
