yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Lebanon,1.0,Live animals; animal products,World,World,189785.0,33.87,35.84,,,12011Lebanon,World,World,303056771.0
2011.0,2011.0,Export,Lebanon,2.0,Meat and edible meat offal,World,World,1813231.0,33.87,35.84,,,22011Lebanon,World,World,174810756.0
2011.0,2011.0,Export,Lebanon,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,9118590.0,33.87,35.84,,,42011Lebanon,World,World,299596998.0
2011.0,2011.0,Export,Lebanon,5.0,"Products of animal origin, not elsewhere specified or included",World,World,6859741.0,33.87,35.84,,,52011Lebanon,World,World,6047351.0
2011.0,2011.0,Export,Lebanon,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,2108030.0,33.87,35.84,,,62011Lebanon,World,World,19999936.0
2011.0,2011.0,Export,Lebanon,7.0,Edible vegetables and certain roots and tubers,World,World,44778619.0,33.87,35.84,,,72011Lebanon,World,World,139804192.0
2011.0,2011.0,Export,Lebanon,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,72022713.0,33.87,35.84,,,82011Lebanon,World,World,115351577.0
2011.0,2011.0,Export,Lebanon,10.0,Cereals,World,World,5574267.0,33.87,35.84,,,102011Lebanon,World,World,349949990.0
2011.0,2011.0,Export,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,9574389.0,33.87,35.84,,,112011Lebanon,World,World,31059799.0
2011.0,2011.0,Export,Lebanon,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,3827454.0,33.87,35.84,,,122011Lebanon,World,World,90920230.0
2011.0,2011.0,Export,Lebanon,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,80886.0,33.87,35.84,,,132011Lebanon,World,World,1849159.0
2011.0,2011.0,Export,Lebanon,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,134204.0,33.87,35.84,,,142011Lebanon,World,World,564676.0
2011.0,2011.0,Export,Lebanon,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,21460667.0,33.87,35.84,,,152011Lebanon,World,World,173558510.0
2011.0,2011.0,Export,Lebanon,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,17366073.0,33.87,35.84,,,162011Lebanon,World,World,89328239.0
2011.0,2011.0,Export,Lebanon,17.0,Sugars and sugar confectionery,World,World,30570334.0,33.87,35.84,,,172011Lebanon,World,World,176059076.0
2011.0,2011.0,Export,Lebanon,18.0,Cocoa and cocoa preparations,World,World,32183239.0,33.87,35.84,,,182011Lebanon,World,World,72677329.0
2011.0,2011.0,Export,Lebanon,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,118511371.0,33.87,35.84,,,202011Lebanon,World,World,74827870.0
2011.0,2011.0,Export,Lebanon,21.0,Miscellaneous edible preparations,World,World,38043605.0,33.87,35.84,,,212011Lebanon,World,World,153703512.0
2011.0,2011.0,Export,Lebanon,22.0,"Beverages, spirits and vinegar",World,World,77841452.0,33.87,35.84,,,222011Lebanon,World,World,184911925.0
2011.0,2011.0,Export,Lebanon,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,4524437.0,33.87,35.84,,,232011Lebanon,World,World,82373784.0
2011.0,2011.0,Export,Lebanon,24.0,Tobacco and manufactured tobacco substitutes,World,World,20938848.0,33.87,35.84,,,242011Lebanon,World,World,270244232.0
2011.0,2011.0,Export,Lebanon,26.0,"Ores, slag and ash",World,World,543244.0,33.87,35.84,,,262011Lebanon,World,World,8152938.0
2011.0,2011.0,Export,Lebanon,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,4194765.0,33.87,35.84,,,272011Lebanon,World,World,4470383819.0
2011.0,2011.0,Export,Lebanon,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,86284805.0,33.87,35.84,,,282011Lebanon,World,World,30545387.0
2011.0,2011.0,Export,Lebanon,29.0,Organic chemicals,World,World,2056945.0,33.87,35.84,,,292011Lebanon,World,World,79205719.0
2011.0,2011.0,Export,Lebanon,30.0,Pharmaceutical products,World,World,36500427.0,33.87,35.84,,,302011Lebanon,World,World,973123199.0
2011.0,2011.0,Export,Lebanon,31.0,Fertilisers,World,World,119028153.0,33.87,35.84,,,312011Lebanon,World,World,49174149.0
2011.0,2011.0,Export,Lebanon,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,74698235.0,33.87,35.84,,,332011Lebanon,World,World,180424202.0
2011.0,2011.0,Export,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,952835.0,33.87,35.84,,,352011Lebanon,World,World,23006269.0
2011.0,2011.0,Export,Lebanon,37.0,Photographic or cinematographic goods,World,World,702538.0,33.87,35.84,,,372011Lebanon,World,World,17121328.0
2011.0,2011.0,Export,Lebanon,38.0,Miscellaneous chemical products,World,World,4724356.0,33.87,35.84,,,382011Lebanon,World,World,139356008.0
2011.0,2011.0,Export,Lebanon,39.0,Plastics and articles thereof,World,World,122765693.0,33.87,35.84,,,392011Lebanon,World,World,569097210.0
2011.0,2011.0,Export,Lebanon,40.0,Rubber and articles thereof,World,World,11552133.0,33.87,35.84,,,402011Lebanon,World,World,135460021.0
2011.0,2011.0,Export,Lebanon,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,6653681.0,33.87,35.84,,,422011Lebanon,World,World,71976890.0
2011.0,2011.0,Export,Lebanon,43.0,Furskins and artificial fur; manufactures thereof,World,World,64013.0,33.87,35.84,,,432011Lebanon,World,World,2558967.0
2011.0,2011.0,Export,Lebanon,44.0,Wood and articles of wood; wood charcoal,World,World,15006698.0,33.87,35.84,,,442011Lebanon,World,World,232629366.0
2011.0,2011.0,Export,Lebanon,45.0,Cork and articles of cork,World,World,105659.0,33.87,35.84,,,452011Lebanon,World,World,2020702.0
2011.0,2011.0,Export,Lebanon,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,137400.0,33.87,35.84,,,462011Lebanon,World,World,1860374.0
2011.0,2011.0,Export,Lebanon,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,26203.0,33.87,35.84,,,472011Lebanon,World,World,27407294.0
2011.0,2011.0,Export,Lebanon,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,150687466.0,33.87,35.84,,,482011Lebanon,World,World,312933788.0
2011.0,2011.0,Export,Lebanon,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,65908955.0,33.87,35.84,,,492011Lebanon,World,World,91552166.0
2011.0,2011.0,Export,Lebanon,50.0,Silk,World,World,271853.0,33.87,35.84,,,502011Lebanon,World,World,7248258.0
2011.0,2011.0,Export,Lebanon,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,274871.0,33.87,35.84,,,512011Lebanon,World,World,3515660.0
2011.0,2011.0,Export,Lebanon,55.0,Man-made staple fibres,World,World,12146076.0,33.87,35.84,,,552011Lebanon,World,World,53963491.0
2011.0,2011.0,Export,Lebanon,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,2749499.0,33.87,35.84,,,562011Lebanon,World,World,20023921.0
2011.0,2011.0,Export,Lebanon,57.0,Carpets and other textile floor coverings,World,World,2906468.0,33.87,35.84,,,572011Lebanon,World,World,23860756.0
2011.0,2011.0,Export,Lebanon,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,1387613.0,33.87,35.84,,,582011Lebanon,World,World,28876077.0
2011.0,2011.0,Export,Lebanon,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,953984.0,33.87,35.84,,,592011Lebanon,World,World,14070015.0
2011.0,2011.0,Export,Lebanon,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,27867135.0,33.87,35.84,,,612011Lebanon,World,World,164225744.0
2011.0,2011.0,Export,Lebanon,65.0,Headgear and parts thereof,World,World,158695.0,33.87,35.84,,,652011Lebanon,World,World,3927020.0
2011.0,2011.0,Export,Lebanon,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,31372.0,33.87,35.84,,,662011Lebanon,World,World,2831604.0
2011.0,2011.0,Export,Lebanon,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,2152292.0,33.87,35.84,,,672011Lebanon,World,World,3866505.0
2011.0,2011.0,Export,Lebanon,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,20123905.0,33.87,35.84,,,682011Lebanon,World,World,94412323.0
2011.0,2011.0,Export,Lebanon,70.0,Glass and glassware,World,World,9699442.0,33.87,35.84,,,702011Lebanon,World,World,111858220.0
2011.0,2011.0,Export,Lebanon,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,1492726631.0,33.87,35.84,,,712011Lebanon,World,World,2141698693.0
2011.0,2011.0,Export,Lebanon,72.0,Iron and steel,World,World,247610664.0,33.87,35.84,,,722011Lebanon,World,World,894457193.0
2011.0,2011.0,Export,Lebanon,73.0,Articles of iron or steel,World,World,62635302.0,33.87,35.84,,,732011Lebanon,World,World,217696054.0
2011.0,2011.0,Export,Lebanon,74.0,Copper and articles thereof,World,World,105425154.0,33.87,35.84,,,742011Lebanon,World,World,121270966.0
2011.0,2011.0,Export,Lebanon,75.0,Nickel and articles thereof,World,World,53521.0,33.87,35.84,,,752011Lebanon,World,World,243029.0
2011.0,2011.0,Export,Lebanon,76.0,Aluminum and articles thereof,World,World,64905632.0,33.87,35.84,,,762011Lebanon,World,World,158086386.0
2011.0,2011.0,Export,Lebanon,79.0,Zinc and articles thereof,World,World,3707281.0,33.87,35.84,,,792011Lebanon,World,World,3092254.0
2011.0,2011.0,Export,Lebanon,80.0,Tin and articles thereof,World,World,208.0,33.87,35.84,,,802011Lebanon,World,World,723590.0
2011.0,2011.0,Export,Lebanon,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,4683828.0,33.87,35.84,,,822011Lebanon,World,World,42364389.0
2011.0,2011.0,Export,Lebanon,83.0,Miscellaneous articles of base metal,World,World,12449817.0,33.87,35.84,,,832011Lebanon,World,World,81240367.0
2011.0,2011.0,Export,Lebanon,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,205379802.0,33.87,35.84,,,842011Lebanon,World,World,1302591807.0
2011.0,2011.0,Export,Lebanon,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,313930733.0,33.87,35.84,,,852011Lebanon,World,World,828128870.0
2011.0,2011.0,Export,Lebanon,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,141940.0,33.87,35.84,,,862011Lebanon,World,World,1759466.0
