yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Australia and New Zealand,Oceania,5265,,,-16.85099460447687,133.4130365630627
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Eastern Asia,Asia,1579336,,,37.977378106878206,73.97804075806764
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Egypt,Egypt,12837548,,,,
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Latin America and the Caribbean,Americas,1261,,,17.925141963241547,-78.01492950057497
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Northern Europe,Europe,34558,,,59.36075159783851,25.01346951967388
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,South-eastern Asia,Asia,244630,,,10.528384761701911,103.08333472012376
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Southern Asia,Asia,47853,,,25.499703063807168,75.5024015339642
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Southern Europe,Europe,407582,,,40.12399607988535,20.742583178432696
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Sub-Saharan Africa,Africa,9749,,,6.06272746187266,22.727528470146083
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Western Asia,Asia,182103,,,26.42921218083572,52.86847103284948
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,Western Europe,Europe,829793,,,47.92172048214207,7.866753258497997
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof,World,World,16838690,,,,
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof, Jordan, Jordan,4009,,,,
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof, Qatar, Qatar,1859,,,,
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof, Saudi Arabia, Saudi Arabia,65344,,,,
2009,2009,Import,Fmr Sudan,74,Copper and articles thereof, United Arab Emirates, United Arab Emirates,94639,,,,
