yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Libya,World,30.0,Pharmaceutical products,186203132.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2009,2009.0,Import,Libya,Albania,30.0,Pharmaceutical products,87227.0,,26.8234472,18.1236723,41.000028,19.9999619
2009,2009.0,Import,Libya,Algeria,30.0,Pharmaceutical products,506294.0,,26.8234472,18.1236723,28.0000272,2.9999825
2009,2009.0,Import,Libya,Australia,30.0,Pharmaceutical products,848346.0,,26.8234472,18.1236723,-24.7761086,134.755
2009,2009.0,Import,Libya,Austria,30.0,Pharmaceutical products,1412133.0,,26.8234472,18.1236723,47.59397,14.12456
2009,2009.0,Import,Libya,Bangladesh,30.0,Pharmaceutical products,251603.0,,26.8234472,18.1236723,24.4769288,90.2934413
2009,2009.0,Import,Libya,Belgium,30.0,Pharmaceutical products,6801757.0,,26.8234472,18.1236723,50.6402809,4.6667145
2009,2009.0,Import,Libya,Brazil,30.0,Pharmaceutical products,82377.0,,26.8234472,18.1236723,-10.3333333,-53.2
2009,2009.0,Import,Libya,Bulgaria,30.0,Pharmaceutical products,35940.0,,26.8234472,18.1236723,42.6073975,25.4856617
2009,2009.0,Import,Libya,Canada,30.0,Pharmaceutical products,2392974.0,,26.8234472,18.1236723,61.0666922,-107.991707
2009,2009.0,Import,Libya,China,30.0,Pharmaceutical products,3422288.0,,26.8234472,18.1236723,35.000074,104.999927
2009,2009.0,Import,Libya,Croatia,30.0,Pharmaceutical products,186020.0,,26.8234472,18.1236723,45.5643442,17.0118954
2009,2009.0,Import,Libya,Cyprus,30.0,Pharmaceutical products,1484992.0,,26.8234472,18.1236723,34.9823018,33.1451285
2009,2009.0,Import,Libya,Denmark,30.0,Pharmaceutical products,5731611.0,,26.8234472,18.1236723,55.670249,10.3333283
2009,2009.0,Import,Libya,Finland,30.0,Pharmaceutical products,511535.0,,26.8234472,18.1236723,63.2467777,25.9209164
2009,2009.0,Import,Libya,France,30.0,Pharmaceutical products,7644632.0,,26.8234472,18.1236723,46.603354,1.8883335
2009,2009.0,Import,Libya,Germany,30.0,Pharmaceutical products,9977867.0,,26.8234472,18.1236723,51.1638175,10.4478313
2009,2009.0,Import,Libya,Greece,30.0,Pharmaceutical products,634547.0,,26.8234472,18.1236723,38.9953683,21.9877132
2009,2009.0,Import,Libya,Iceland,30.0,Pharmaceutical products,303599.0,,26.8234472,18.1236723,64.9841821,-18.1059013
2009,2009.0,Import,Libya,Iran,30.0,Pharmaceutical products,88025.0,,26.8234472,18.1236723,32.6475314,54.5643516
2009,2009.0,Import,Libya,Ireland,30.0,Pharmaceutical products,2238184.0,,26.8234472,18.1236723,52.865196,-7.9794599
2009,2009.0,Import,Libya,Italy,30.0,Pharmaceutical products,5214159.0,,26.8234472,18.1236723,42.6384261,12.674297
2009,2009.0,Import,Libya,Japan,30.0,Pharmaceutical products,1443607.0,,26.8234472,18.1236723,36.5748441,139.2394179
2009,2009.0,Import,Libya,Jordan,30.0,Pharmaceutical products,10938711.0,,26.8234472,18.1236723,31.1667049,36.941628
2009,2009.0,Import,Libya,Rep. of Korea,30.0,Pharmaceutical products,617947.0,,26.8234472,18.1236723,,
2009,2009.0,Import,Libya,Kuwait,30.0,Pharmaceutical products,239127.0,,26.8234472,18.1236723,29.2733964,47.4979476
2009,2009.0,Import,Libya,Malaysia,30.0,Pharmaceutical products,5108.0,,26.8234472,18.1236723,4.5693754,102.2656823
2009,2009.0,Import,Libya,Malta,30.0,Pharmaceutical products,14043.0,,26.8234472,18.1236723,35.8885993,14.4476911
2009,2009.0,Import,Libya,Mexico,30.0,Pharmaceutical products,34627.0,,26.8234472,18.1236723,23.6585116,-102.0077097
2009,2009.0,Import,Libya,Morocco,30.0,Pharmaceutical products,761599.0,,26.8234472,18.1236723,31.1728205,-7.3362482
2009,2009.0,Import,Libya,Oman,30.0,Pharmaceutical products,186273.0,,26.8234472,18.1236723,21.0000287,57.0036901
2009,2009.0,Import,Libya,Netherlands,30.0,Pharmaceutical products,3578803.0,,26.8234472,18.1236723,52.2434979,5.6343227
2009,2009.0,Import,Libya,"Other Europe, nes",30.0,Pharmaceutical products,32904025.0,,26.8234472,18.1236723,,
2009,2009.0,Import,Libya,Norway,30.0,Pharmaceutical products,6285.0,,26.8234472,18.1236723,60.5000209,9.0999715
2009,2009.0,Import,Libya,Poland,30.0,Pharmaceutical products,182252.0,,26.8234472,18.1236723,52.215933,19.134422
2009,2009.0,Import,Libya,Portugal,30.0,Pharmaceutical products,1439684.0,,26.8234472,18.1236723,39.6621648,-8.1353519
