yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Australia and New Zealand,Oceania,376465,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Central Asia,Asia,74145,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Asia,Asia,73393,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Europe,Europe,739040,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Latin America and the Caribbean,Americas,25245,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern America,Americas,897024,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,69484,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,71952,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Southern Europe,Europe,323052,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Sub-Saharan Africa,Africa,40149,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,641979,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Europe,Europe,4106279,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2010,2010,Export,Georgia,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,7694884,32.3293809,-83.1137366,,
