yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Re-Export,Yemen,92,"Musical instruments, parts and accessories",World,World,1,16.3471243,47.8915271,,
2004,2004,Re-Export,Yemen,92,"Musical instruments, parts and accessories", Lebanon, Lebanon,1,16.3471243,47.8915271,,
