yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Syria,73,Articles of iron or steel,Eastern Europe,Europe,342686,,,51.67568633314729,27.673469819741847
2008,2008,Export,Syria,73,Articles of iron or steel,Egypt,Egypt,1043013,,,,
2008,2008,Export,Syria,73,Articles of iron or steel,Latin America and the Caribbean,Americas,57867,,,17.925141963241547,-78.01492950057497
2008,2008,Export,Syria,73,Articles of iron or steel,Northern America,Americas,144760,,,43.897683433510366,-100.08947125585888
2008,2008,Export,Syria,73,Articles of iron or steel,Northern Europe,Europe,22604,,,59.36075159783851,25.01346951967388
2008,2008,Export,Syria,73,Articles of iron or steel,Southern Europe,Europe,65542,,,40.12399607988535,20.742583178432696
2008,2008,Export,Syria,73,Articles of iron or steel,Sub-Saharan Africa,Africa,1114942,,,6.06272746187266,22.727528470146083
2008,2008,Export,Syria,73,Articles of iron or steel,Tunisia,Tunisia,335141,,,,
2008,2008,Export,Syria,73,Articles of iron or steel,Western Asia,Asia,874949,,,26.42921218083572,52.86847103284948
2008,2008,Export,Syria,73,Articles of iron or steel,World,World,235312118,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Algeria, Algeria,1812970,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Cyprus, Cyprus,503772,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Djibouti, Djibouti,476927,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Georgia, Georgia,64970,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Iraq, Iraq,58303543,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Jordan, Jordan,44655187,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Kuwait, Kuwait,11298919,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Lebanon, Lebanon,63297287,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Libya, Libya,11326473,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Mauritania, Mauritania,290720,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Morocco, Morocco,590708,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Oman, Oman,202662,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Qatar, Qatar,1442303,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Saudi Arabia, Saudi Arabia,21758039,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, United Arab Emirates, United Arab Emirates,8448301,,,,
2008,2008,Export,Syria,73,Articles of iron or steel, Yemen, Yemen,2362127,,,,
