yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Northern America,Americas,3994,31.17,-7.33,43.897683433510366,-100.08947125585888
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Northern Europe,Europe,8780,31.17,-7.33,59.36075159783851,25.01346951967388
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Southern Europe,Europe,6273,31.17,-7.33,40.12399607988535,20.742583178432696
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,1338200,31.17,-7.33,6.06272746187266,22.727528470146083
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Tunisia,Tunisia,331380,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Western Europe,Europe,78877,31.17,-7.33,47.92172048214207,7.866753258497997
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,World,World,2240638,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Djibouti, Djibouti,45705,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Iraq, Iraq,6174,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Jordan, Jordan,83735,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Lebanon, Lebanon,114280,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Libya, Libya,46463,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Mauritania, Mauritania,66105,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,Oman, Oman,2437,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,State of Palestine, State of Palestine,17454,31.17,-7.33,,
2018,2018,Export,Morocco,18,Cocoa and cocoa preparations,United Arab Emirates, United Arab Emirates,18,31.17,-7.33,,
