yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2019.0,2019.0,Export,Azerbaijan,1.0,Animals; live,World,World,128674.0,40.3936294,47.7872508,,,12019Azerbaijan,World,World,59753282.0
2019.0,2019.0,Export,Azerbaijan,2.0,Meat and edible meat offal,World,World,612806.0,40.3936294,47.7872508,,,22019Azerbaijan,World,World,79448103.0
2019.0,2019.0,Export,Azerbaijan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,679442.0,40.3936294,47.7872508,,,32019Azerbaijan,World,World,23789595.0
2019.0,2019.0,Export,Azerbaijan,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,20290653.0,40.3936294,47.7872508,,,42019Azerbaijan,World,World,135863019.0
2019.0,2019.0,Export,Azerbaijan,5.0,Animal originated products; not elsewhere specified or included,World,World,1519732.0,40.3936294,47.7872508,,,52019Azerbaijan,World,World,689372.0
2019.0,2019.0,Export,Azerbaijan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,442348.0,40.3936294,47.7872508,,,62019Azerbaijan,World,World,27426681.0
2019.0,2019.0,Export,Azerbaijan,7.0,Vegetables and certain roots and tubers; edible,World,World,243242537.0,40.3936294,47.7872508,,,72019Azerbaijan,World,World,69775625.0
2019.0,2019.0,Export,Azerbaijan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,362567921.0,40.3936294,47.7872508,,,82019Azerbaijan,World,World,124614141.0
2019.0,2019.0,Export,Azerbaijan,9.0,"Coffee, tea, mate and spices",World,World,9523149.0,40.3936294,47.7872508,,,92019Azerbaijan,World,World,61895112.0
2019.0,2019.0,Export,Azerbaijan,10.0,Cereals,World,World,3038098.0,40.3936294,47.7872508,,,102019Azerbaijan,World,World,401105202.0
2019.0,2019.0,Export,Azerbaijan,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,447539.0,40.3936294,47.7872508,,,112019Azerbaijan,World,World,20081098.0
2019.0,2019.0,Export,Azerbaijan,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,5250337.0,40.3936294,47.7872508,,,122019Azerbaijan,World,World,38824947.0
2019.0,2019.0,Export,Azerbaijan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1156150.0,40.3936294,47.7872508,,,132019Azerbaijan,World,World,878003.0
2019.0,2019.0,Export,Azerbaijan,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,230510.0,40.3936294,47.7872508,,,142019Azerbaijan,World,World,1121546.0
2019.0,2019.0,Export,Azerbaijan,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,18451019.0,40.3936294,47.7872508,,,152019Azerbaijan,World,World,141243915.0
2019.0,2019.0,Export,Azerbaijan,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,369611.0,40.3936294,47.7872508,,,162019Azerbaijan,World,World,28661823.0
2019.0,2019.0,Export,Azerbaijan,17.0,Sugars and sugar confectionery,World,World,27955826.0,40.3936294,47.7872508,,,172019Azerbaijan,World,World,160968183.0
2019.0,2019.0,Export,Azerbaijan,18.0,Cocoa and cocoa preparations,World,World,5397198.0,40.3936294,47.7872508,,,182019Azerbaijan,World,World,73772293.0
2019.0,2019.0,Export,Azerbaijan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1952446.0,40.3936294,47.7872508,,,192019Azerbaijan,World,World,105151778.0
2019.0,2019.0,Export,Azerbaijan,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,20373911.0,40.3936294,47.7872508,,,202019Azerbaijan,World,World,39022698.0
2019.0,2019.0,Export,Azerbaijan,21.0,Miscellaneous edible preparations,World,World,1728264.0,40.3936294,47.7872508,,,212019Azerbaijan,World,World,87581804.0
2019.0,2019.0,Export,Azerbaijan,22.0,"Beverages, spirits and vinegar",World,World,23705845.0,40.3936294,47.7872508,,,222019Azerbaijan,World,World,67447351.0
2019.0,2019.0,Export,Azerbaijan,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,7808862.0,40.3936294,47.7872508,,,232019Azerbaijan,World,World,59857548.0
2019.0,2019.0,Export,Azerbaijan,24.0,Tobacco and manufactured tobacco substitutes,World,World,15331847.0,40.3936294,47.7872508,,,242019Azerbaijan,World,World,117128799.0
2019.0,2019.0,Export,Azerbaijan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,31685623.0,40.3936294,47.7872508,,,252019Azerbaijan,World,World,39198330.0
2019.0,2019.0,Export,Azerbaijan,26.0,"Ores, slag and ash",World,World,20810846.0,40.3936294,47.7872508,,,262019Azerbaijan,World,World,791234.0
2019.0,2019.0,Export,Azerbaijan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,17800170639.0,40.3936294,47.7872508,,,272019Azerbaijan,World,World,828304656.0
2019.0,2019.0,Export,Azerbaijan,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,5801081.0,40.3936294,47.7872508,,,282019Azerbaijan,World,World,185645075.0
2019.0,2019.0,Export,Azerbaijan,29.0,Organic chemicals,World,World,66871451.0,40.3936294,47.7872508,,,292019Azerbaijan,World,World,43721138.0
2019.0,2019.0,Export,Azerbaijan,30.0,Pharmaceutical products,World,World,1341972.0,40.3936294,47.7872508,,,302019Azerbaijan,World,World,296555109.0
2019.0,2019.0,Export,Azerbaijan,31.0,Fertilizers,World,World,19872962.0,40.3936294,47.7872508,,,312019Azerbaijan,World,World,114308128.0
2019.0,2019.0,Export,Azerbaijan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,3876090.0,40.3936294,47.7872508,,,322019Azerbaijan,World,World,59762565.0
2019.0,2019.0,Export,Azerbaijan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,789686.0,40.3936294,47.7872508,,,332019Azerbaijan,World,World,141615667.0
2019.0,2019.0,Export,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,17507.0,40.3936294,47.7872508,,,352019Azerbaijan,World,World,14657349.0
2019.0,2019.0,Export,Azerbaijan,38.0,Chemical products n.e.c.,World,World,3994892.0,40.3936294,47.7872508,,,382019Azerbaijan,World,World,154737842.0
2019.0,2019.0,Export,Azerbaijan,39.0,Plastics and articles thereof,World,World,179401965.0,40.3936294,47.7872508,,,392019Azerbaijan,World,World,403985357.0
2019.0,2019.0,Export,Azerbaijan,40.0,Rubber and articles thereof,World,World,646587.0,40.3936294,47.7872508,,,402019Azerbaijan,World,World,133574156.0
2019.0,2019.0,Export,Azerbaijan,41.0,Raw hides and skins (other than furskins) and leather,World,World,11632927.0,40.3936294,47.7872508,,,412019Azerbaijan,World,World,557546.0
2019.0,2019.0,Export,Azerbaijan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,224528.0,40.3936294,47.7872508,,,422019Azerbaijan,World,World,26963979.0
2019.0,2019.0,Export,Azerbaijan,43.0,Furskins and artificial fur; manufactures thereof,World,World,131.0,40.3936294,47.7872508,,,432019Azerbaijan,World,World,2218729.0
2019.0,2019.0,Export,Azerbaijan,44.0,Wood and articles of wood; wood charcoal,World,World,650865.0,40.3936294,47.7872508,,,442019Azerbaijan,World,World,284812563.0
