yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Mauritania,World,23.0,"Residues, wastes of food industry, animal fodder",1467381.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2004,2004.0,Export,Mauritania,Ghana,23.0,"Residues, wastes of food industry, animal fodder",49701.0,,20.2540382,-9.2399263,8.0300284,-1.0800271
2004,2004.0,Export,Mauritania,Greece,23.0,"Residues, wastes of food industry, animal fodder",22822.0,,20.2540382,-9.2399263,38.9953683,21.9877132
2004,2004.0,Export,Mauritania,Guinea,23.0,"Residues, wastes of food industry, animal fodder",4121.0,,20.2540382,-9.2399263,10.7226226,-10.7083587
2004,2004.0,Export,Mauritania,Lebanon,23.0,"Residues, wastes of food industry, animal fodder",387449.0,,20.2540382,-9.2399263,33.8750629,35.843409
2004,2004.0,Export,Mauritania,Nigeria,23.0,"Residues, wastes of food industry, animal fodder",83879.0,,20.2540382,-9.2399263,9.6000359,7.9999721
2004,2004.0,Export,Mauritania,Russian Federation,23.0,"Residues, wastes of food industry, animal fodder",558089.0,,20.2540382,-9.2399263,64.6863136,97.7453061
2004,2004.0,Export,Mauritania,Spain,23.0,"Residues, wastes of food industry, animal fodder",91303.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2004,2004.0,Export,Mauritania,Syria,23.0,"Residues, wastes of food industry, animal fodder",124538.0,,20.2540382,-9.2399263,34.6401861,39.0494106
2004,2004.0,Export,Mauritania,Turkey,23.0,"Residues, wastes of food industry, animal fodder",134487.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2004,2004.0,Export,Mauritania,Serbia and Montenegro,23.0,"Residues, wastes of food industry, animal fodder",8290.0,,20.2540382,-9.2399263,,
2004,2004.0,Export,Mauritania,"Areas, nes",23.0,"Residues, wastes of food industry, animal fodder",2701.0,,20.2540382,-9.2399263,,
