yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Georgia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",183164.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2005,2005.0,Export,Georgia,Azerbaijan,95.0,"Toys, games and sports requisites; parts and accessories thereof",45757.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2005,2005.0,Export,Georgia,Austria,95.0,"Toys, games and sports requisites; parts and accessories thereof",20.0,,32.3293809,-83.1137366,47.59397,14.12456
2005,2005.0,Export,Georgia,Armenia,95.0,"Toys, games and sports requisites; parts and accessories thereof",19452.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2005,2005.0,Export,Georgia,Canada,95.0,"Toys, games and sports requisites; parts and accessories thereof",14000.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2005,2005.0,Export,Georgia,Denmark,95.0,"Toys, games and sports requisites; parts and accessories thereof",6.0,,32.3293809,-83.1137366,55.670249,10.3333283
2005,2005.0,Export,Georgia,France,95.0,"Toys, games and sports requisites; parts and accessories thereof",187.0,,32.3293809,-83.1137366,46.603354,1.8883335
2005,2005.0,Export,Georgia,Japan,95.0,"Toys, games and sports requisites; parts and accessories thereof",3061.0,,32.3293809,-83.1137366,36.5748441,139.2394179
2005,2005.0,Export,Georgia,Netherlands,95.0,"Toys, games and sports requisites; parts and accessories thereof",73200.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2005,2005.0,Export,Georgia,Russian Federation,95.0,"Toys, games and sports requisites; parts and accessories thereof",17375.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2005,2005.0,Export,Georgia,South Africa,95.0,"Toys, games and sports requisites; parts and accessories thereof",25.0,,32.3293809,-83.1137366,-28.8166236,24.991639
2005,2005.0,Export,Georgia,Sweden,95.0,"Toys, games and sports requisites; parts and accessories thereof",172.0,,32.3293809,-83.1137366,59.6749712,14.5208584
2005,2005.0,Export,Georgia,Switzerland,95.0,"Toys, games and sports requisites; parts and accessories thereof",399.0,,32.3293809,-83.1137366,46.7985624,8.2319736
2005,2005.0,Export,Georgia,United Kingdom,95.0,"Toys, games and sports requisites; parts and accessories thereof",916.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2005,2005.0,Export,Georgia,USA,95.0,"Toys, games and sports requisites; parts and accessories thereof",8593.0,,32.3293809,-83.1137366,39.7837304,-100.445882
